,t,Pra,Prv,Pla,Plv,Vra,Vrv,Vla,Vlv,Vpap,Vpad,Vpa,Vpc,Vpv,Ppap,Ppad,Ppa,Ppc,Ppv,Vsa,Vsap,Vsc,Vsv,Psa,Psap,Psc,Psv
1373,1.899538678999558,8.96586418427612,19.567766253396663,18.076545176377824,17.8769991493673,92.88199128574709,117.76268579128326,100.41328685227109,43.43527618435515,24.53292084768089,42.149556214357496,44.174627096576096,92.32809145790654,324.1470800101395,29.27781082395562,29.29491123050248,27.928875503494893,22.135412687683033,18.077756848086178,524.9354853129437,100.07268925675123,145.02516709475748,3109.4444951659416,101.84228273376362,102.0531874101679,41.16350409735421,22.666485279572814
1374,1.899538678999558,8.96586418427612,19.567766253396663,18.076545176377824,17.87699667280033,92.88199128574709,117.76268579128326,100.41328685227109,43.43527553711911,24.53292084768089,42.149556214357496,44.174627096576096,92.32809145790654,324.1470800101395,29.27781082395562,29.29491123050248,27.928875503494893,22.135412687683033,18.077756848086178,524.9354853129437,100.07268925675123,145.02516709475748,3109.4444951659416,101.84228273376362,102.0531874101679,41.16350409735421,22.666485279572814
1375,1.899538678999558,8.96586418427612,19.567766253396663,18.076545176377824,17.87699667280033,92.88199128574709,117.76268579128326,100.41328685227109,43.43527553711911,24.53292084768089,42.149556214357496,44.174627096576096,92.32809145790654,324.1470800101395,29.27781082395562,29.29491123050248,27.928875503494893,22.135412687683033,18.077756848086178,524.9354853129437,100.07268925675123,145.02516709475748,3109.4444951659416,101.84228273376362,102.0531874101679,41.16350409735421,22.666485279572814
1376,1.899538678999558,8.96586418427612,19.567766253396663,18.076545176377824,17.87699667280033,92.88199128574709,117.76268579128326,100.41328685227109,43.43527553711911,24.53292084768089,42.149556214357496,44.174627096576096,92.32809145790654,324.1470800101395,29.27781082395562,29.29491123050248,27.928875503494893,22.135412687683033,18.077756848086178,524.9354853129437,100.07268925675123,145.02516709475748,3109.4444951659416,101.84228273376362,102.0531874101679,41.16350409735421,22.666485279572814
1377,1.899538678999558,8.96586418427612,19.567766253396663,18.076545176377824,17.87699667280033,92.88199128574709,117.76268579128326,100.41328685227109,43.43527553711911,24.53292084768089,42.149556214357496,44.174627096576096,92.32809145790654,324.1470800101395,29.27781082395562,29.29491123050248,27.928875503494893,22.135412687683033,18.077756848086178,524.9354853129437,100.07268925675123,145.02516709475748,3109.4444951659416,101.84228273376362,102.0531874101679,41.16350409735421,22.666485279572814
1378,1.899538678999558,8.96586418427612,19.567766253396663,18.076545176377824,17.87699667280033,92.88199128574709,117.76268579128326,100.41328685227109,43.43527553711911,24.53292084768089,42.149556214357496,44.174627096576096,92.32809145790654,324.1470800101395,29.27781082395562,29.29491123050248,27.928875503494893,22.135412687683033,18.077756848086178,524.9354853129437,100.07268925675123,145.02516709475748,3109.4444951659416,101.84228273376362,102.0531874101679,41.16350409735421,22.666485279572814
1379,1.899538678999558,8.96586418427612,19.567766253396663,18.076545176377824,17.87699667280033,92.88199128574709,117.76268579128326,100.41328685227109,43.43527553711911,24.53292084768089,42.149556214357496,44.174627096576096,92.32809145790654,324.1470800101395,29.27781082395562,29.29491123050248,27.928875503494893,22.135412687683033,18.077756848086178,524.9354853129437,100.07268925675123,145.02516709475748,3109.4444951659416,101.84228273376362,102.0531874101679,41.16350409735421,22.666485279572814
1380,1.899538678999558,8.96586418427612,19.567766253396663,18.076545176377824,17.87699667280033,92.88199128574709,117.76268579128326,100.41328685227109,43.43527553711911,24.53292084768089,42.149556214357496,44.174627096576096,92.32809145790654,324.1470800101395,29.27781082395562,29.29491123050248,27.928875503494893,22.135412687683033,18.077756848086178,524.935493135092,100.07268925675123,145.02516709475748,3109.4444951659416,101.84230807463206,102.0531874101679,41.16350409735421,22.666485279572814
1381,1.899538678999558,8.96586418427612,19.567766253396663,18.076545176377824,17.87699667280033,92.88199128574709,117.76268579128326,100.41328685227109,43.43527553711911,24.53292084768089,42.149556214357496,44.174627096576096,92.32809145790654,324.1470800101395,29.27781082395562,29.29491123050248,27.928875503494893,22.135412687683033,18.077756848086178,524.9354853129437,100.0726907479505,145.02516709475748,3109.4444951659416,101.84228273376362,102.05319063892684,41.16350409735421,22.666485279572814
1382,1.899538678999558,8.96586418427612,19.567766253396663,18.076545176377824,17.87699667280033,92.88199128574709,117.76268579128326,100.41328685227109,43.43527553711911,24.53292084768089,42.149556214357496,44.174627096576096,92.32809145790654,324.1470800101395,29.27781082395562,29.29491123050248,27.928875503494893,22.135412687683033,18.077756848086178,524.9354853129437,100.07268925675123,145.02516925580088,3109.4444951659416,101.84228273376362,102.0531874101679,41.16350529944751,22.666485279572814
1383,1.899538678999558,8.96586418427612,19.567766253396663,18.076545176377824,17.87699667280033,92.88199128574709,117.76268579128326,100.41328685227109,43.43527553711911,24.53292084768089,42.149556214357496,44.174627096576096,92.32809145790654,324.1470800101395,29.27781082395562,29.29491123050248,27.928875503494893,22.135412687683033,18.077756848086178,524.9354853129437,100.07268925675123,145.02516709475748,3109.444541500275,101.84228273376362,102.0531874101679,41.16350409735421,22.666486902996414
1384,1.899538678999558,8.96586418427612,19.567766253396663,18.076545176377824,17.87699667280033,92.88199128574709,117.76268579128326,100.41328685227109,43.43527553711911,24.53292084768089,42.149556214357496,44.174627096576096,92.32809145790654,324.1470800101395,29.27781082395562,29.29491123050248,27.928875503494893,22.135412687683033,18.077756848086178,524.9354853129437,100.07268925675123,145.02516709475748,3109.4444951659416,101.84228273376362,102.0531874101679,41.16350409735421,22.666485279572814
1385,1.899538678999558,8.96586418427612,19.567766253396663,18.076545176377824,17.87699667280033,92.88199128574709,117.76268579128326,100.41328685227109,43.43527553711911,24.53292084768089,42.149556214357496,44.174627096576096,92.32809145790654,324.1470800101395,29.27781082395562,29.29491123050248,27.928875503494893,22.135412687683033,18.077756848086178,524.9354853129437,100.07268925675123,145.02516709475748,3109.4444951659416,101.84228273376362,102.0531874101679,41.16350409735421,22.666485279572814
1386,1.899538678999558,8.96586418427612,19.567766253396663,18.076545176377824,17.87699667280033,92.88199128574709,117.76268579128326,100.41328685227109,43.43527553711911,24.53292084768089,42.149556214357496,44.174627096576096,92.32809145790654,324.1470800101395,29.27781082395562,29.29491123050248,27.928875503494893,22.135412687683033,18.077756848086178,524.9354853129437,100.07268925675123,145.02516709475748,3109.4444951659416,101.84228273376362,102.0531874101679,41.16350409735421,22.666485279572814
1387,1.899538678999558,8.96586418427612,19.567766253396663,18.076545176377824,17.87699667280033,92.88199128574709,117.76268579128326,100.41328685227109,43.43527553711911,24.53292084768089,42.149556214357496,44.174627096576096,92.32809145790654,324.1470800101395,29.27781082395562,29.29491123050248,27.928875503494893,22.135412687683033,18.077756848086178,524.9354853129437,100.07268925675123,145.02516709475748,3109.4444951659416,101.84228273376362,102.0531874101679,41.16350409735421,22.666485279572814
1388,1.899538678999558,8.96586418427612,19.567766253396663,18.076545176377824,17.87699667280033,92.88199128574709,117.76268579128326,100.41328685227109,43.43527553711911,24.53292084768089,42.149556214357496,44.174627096576096,92.32809145790654,324.1470800101395,29.27781082395562,29.29491123050248,27.928875503494893,22.135412687683033,18.077756848086178,524.9354853129437,100.07268925675123,145.02516709475748,3109.4444951659416,101.84228273376362,102.0531874101679,41.16350409735421,22.666485279572814
1389,1.899538678999558,8.96586418427612,19.567766253396663,18.076545176377824,17.87699667280033,92.88199128574709,117.76268579128326,100.41328685227109,43.43527553711911,24.5329212132499,42.149556214357496,44.174627096576096,92.32809145790654,324.1470800101395,29.277811639744304,29.29491123050248,27.928875503494893,22.135412687683033,18.077756848086178,524.9354853129437,100.07268925675123,145.02516709475748,3109.4444951659416,101.84228273376362,102.0531874101679,41.16350409735421,22.666485279572814
1390,1.899538678999558,8.96586418427612,19.567766253396663,18.076545176377824,17.87699667280033,92.88199128574709,117.76268579128326,100.41328685227109,43.43527553711911,24.53292084768089,42.149556842434826,44.174627096576096,92.32809145790654,324.1470800101395,29.27781082395562,29.294912027420445,27.928875503494893,22.135412687683033,18.077756848086178,524.9354853129437,100.07268925675123,145.02516709475748,3109.4444951659416,101.84228273376362,102.0531874101679,41.16350409735421,22.666485279572814
1391,1.899538678999558,8.96586418427612,19.567766253396663,18.076545176377824,17.87699667280033,92.88199128574709,117.76268579128326,100.41328685227109,43.43527553711911,24.53292084768089,42.149556214357496,44.17462775482934,92.32809145790654,324.1470800101395,29.27781082395562,29.29491123050248,27.928876184873896,22.135412687683033,18.077756848086178,524.9354853129437,100.07268925675123,145.02516709475748,3109.4444951659416,101.84228273376362,102.0531874101679,41.16350409735421,22.666485279572814
1392,1.899538678999558,8.96586418427612,19.567766253396663,18.076545176377824,17.87699667280033,92.88199128574709,117.76268579128326,100.41328685227109,43.43527553711911,24.53292084768089,42.149556214357496,44.174627096576096,92.32809283370231,324.1470800101395,29.27781082395562,29.29491123050248,27.928875503494893,22.135413171776992,18.077756848086178,524.9354853129437,100.07268925675123,145.02516709475748,3109.4444951659416,101.84228273376362,102.0531874101679,41.16350409735421,22.666485279572814
1393,1.899538678999558,8.96586418427612,19.567766253396663,18.076545176377824,17.87699667280033,92.88199128574709,117.76268579128326,100.41328685227109,43.43527553711911,24.53292084768089,42.149556214357496,44.174627096576096,92.32809145790654,324.1470848403074,29.27781082395562,29.29491123050248,27.928875503494893,22.135412687683033,18.077757144533077,524.9354853129437,100.07268925675123,145.02516709475748,3109.4444951659416,101.84228273376362,102.0531874101679,41.16350409735421,22.666485279572814
1394,1.899538678999558,8.96586418427612,19.567766253396663,18.076545176377824,17.87699667280033,92.88199128574709,117.76268579128326,100.41328685227109,43.43527553711911,24.53292084768089,42.149556214357496,44.174627096576096,92.32809145790654,324.1470800101395,29.277810774880493,29.294911328652738,27.928875503494893,22.135412687683033,18.077756848086178,524.9354853129437,100.07268925675123,145.02516709475748,3109.4444951659416,101.84228273376362,102.0531874101679,41.16350409735421,22.666485279572814
1395,1.899538678999558,8.96586418427612,19.567766253396663,18.076545176377824,17.87699667280033,92.88199128574709,117.76268579128326,100.41328685227109,43.43527553711911,24.53292084768089,42.149556214357496,44.174627096576096,92.32809145790654,324.1470800101395,29.27781082395562,29.2949110970361,27.928875503494893,22.135412687683033,18.077756848086178,524.9354853129437,100.07268925675123,145.02516709475748,3109.4444951659416,101.84228273376362,102.0531874101679,41.16350409735421,22.666485279572814
1396,1.899538678999558,8.96586418427612,19.567766253396663,18.076545176377824,17.87699667280033,92.88199128574709,117.76268579128326,100.41328685227109,43.43527553711911,24.53292084768089,42.149556214357496,44.174627096576096,92.32809145790654,324.1470800101395,29.27781082395562,29.29491123050248,27.928875503494893,22.135412687683033,18.077756848086178,524.9354853129437,100.07268925675123,145.02516709475748,3109.4444951659416,101.84228273376362,102.0531874101679,41.16350409735421,22.666485279572814
1397,1.899538678999558,8.96586418427612,19.567766253396663,18.076545176377824,17.87699667280033,92.88199128574709,117.76268579128326,100.41328685227109,43.43527553711911,24.53292084768089,42.149556214357496,44.174627096576096,92.32809145790654,324.1470800101395,29.27781082395562,29.29491123050248,27.928875503494893,22.135412687683033,18.077756848086178,524.9354853129437,100.07268925675123,145.02516709475748,3109.4444951659416,101.84228273376362,102.0531874101679,41.16350409735421,22.666485279572814
1398,1.899538678999558,8.96586418427612,19.567766253396663,18.076545176377824,17.87699667280033,92.88199128574709,117.76268579128326,100.41328685227109,43.43527553711911,24.53292084768089,42.149556214357496,44.174627096576096,92.32809145790654,324.1470800101395,29.27781082395562,29.29491123050248,27.928875503494893,22.135412687683033,18.077756848086178,524.9354853129437,100.07268925675123,145.02516709475748,3109.4444951659416,101.84228273376362,102.0531874101679,41.16350409735421,22.666485279572814
1399,1.899538678999558,8.96586418427612,19.567766253396663,18.076545176377824,17.87699667280033,92.88199128574709,117.76268579128326,100.41328685227109,43.43527553711911,24.53292084768089,42.149556214357496,44.174627096576096,92.32809145790654,324.1470800101395,29.27781082395562,29.29491123050248,27.928875503494893,22.135412687683033,18.077756848086178,524.9354853129437,100.07268925675123,145.02516709475748,3109.4444951659416,101.84228273376362,102.0531874101679,41.16350409735421,22.666485279572814
1400,1.899538678999558,8.96586418427612,19.567766253396663,18.076545176377824,17.87699667280033,92.88199128574709,117.76268579128326,100.41328685227109,43.43527553711911,24.53292084768089,42.149556214357496,44.174627096576096,92.32809145790654,324.1470800101395,29.27781082395562,29.29491123050248,27.928875503494893,22.135412687683033,18.077756848086178,524.9354853129437,100.07268925675123,145.02516709475748,3109.4444951659416,101.84228273376362,102.0531874101679,41.16350409735421,22.666485279572814
1401,1.899538678999558,8.96586418427612,19.567766253396663,18.076545176377824,17.87699667280033,92.88199128574709,117.76268579128326,100.41328685227109,43.43527553711911,24.53292084768089,42.149556214357496,44.174627096576096,92.32809145790654,324.1470800101395,29.27781082395562,29.29491123050248,27.928875503494893,22.135412687683033,18.077756848086178,524.9354853129437,100.07268925675123,145.02516709475748,3109.4444951659416,101.84228273376362,102.0531874101679,41.16350409735421,22.666485279572814
1402,1.899538678999558,8.96586418427612,19.567766253396663,18.076545176377824,17.87699667280033,92.88199128574709,117.76268579128326,100.41328685227109,43.43527553711911,24.53292084768089,42.149556214357496,44.174627096576096,92.32809145790654,324.1470800101395,29.27781082395562,29.29491123050248,27.928875503494893,22.135412687683033,18.077756848086178,524.9354853129437,100.07268925675123,145.02516709475748,3109.4444951659416,101.84228273376362,102.0531874101679,41.16350409735421,22.666485279572814
1403,1.899538678999558,8.96586418427612,19.567766253396663,18.076545176377824,17.87699667280033,92.88199128574709,117.76268579128326,100.41328685227109,43.43527553711911,24.53292084768089,42.149556214357496,44.174627096576096,92.32809145790654,324.1470800101395,29.27781082395562,29.29491123050248,27.928875503494893,22.135412687683033,18.077756848086178,524.9354853129437,100.07268925675123,145.02516709475748,3109.4444951659416,101.84228187949242,102.0531874101679,41.16350409735421,22.666485279572814
1404,1.899538678999558,8.96586418407823,19.567766253396663,18.07039831526047,17.9989441545068,92.88199128502134,117.76268579128326,100.4029449480569,43.46714580446113,24.532920714505366,42.149556159656875,44.1746274269162,92.32807270691859,324.1255702555357,29.277810100760917,29.294911076658384,27.928875845440515,22.135406089872433,18.076436707620218,524.9354853129284,100.0726892567498,145.0251670948132,3109.4444951657038,101.84228273371428,102.05318741016478,41.163504097385214,22.666485279564494
1405,1.8993860707624053,8.964861380730113,19.62593734944602,18.075445813045704,18.17675091552211,92.87831357708535,117.76268579128326,100.41143720737603,43.43527553711911,24.53794773109703,42.151361654409804,44.18379839556188,92.33183809005159,324.1291794004353,29.287310538448523,29.30422814326309,27.93836900335646,22.136730995247348,18.07665821541132,524.9386227601559,100.07739565301023,145.02957154879957,3109.440904795289,101.85244711570581,102.06337774444631,41.165954101203766,22.66635948385038
1406,1.900051173921498,8.969227280878359,19.372518494807995,18.080232319041016,16.875133256772177,92.89432519666764,117.76268579128326,100.41949035607205,43.435275527945294,24.516056699399616,42.143452435795275,44.14402139648293,92.31542511817177,324.20711648218384,29.2460663794819,29.263771595542796,27.89719450394222,22.130955849926778,18.081441528717786,524.9249522774599,100.05689040738451,145.01038159236182,3109.4565381484285,101.80816200087637,102.01897959010986,41.1552795733971,22.666907239015092
1407,1.900051173921498,8.969227342152394,19.372518494807995,18.043328796260045,17.60250118336761,92.89432542138569,117.76268579128326,100.35740131760518,43.62661258405304,24.516058196522575,42.143453732216074,44.14401228897876,92.31532128313629,324.0779786135389,29.2460615033857,29.263766457480145,27.897185076437612,22.13091931404357,18.073515816443223,524.9249522771241,100.05689040072278,145.01038158180117,3109.456538188783,101.80816199978892,102.01897957568582,41.15527956752267,22.66690724042904
1408,1.8996834661723072,8.966816193223055,19.51258895308917,18.07758885334324,17.593203834836174,92.88548270894478,117.76268579128326,100.41504280657247,43.43527553201017,24.52814887015311,42.14784846768979,44.165901883036504,92.32454655451212,324.16407390207655,29.268776202915582,29.28605238858737,27.919843750787376,22.134165361339427,18.078799831831624,524.9325082228665,100.06822321530827,145.02098760742098,3109.4479034367164,101.83263825533754,102.04351749443792,41.16117923257739,22.666604696305747
1409,1.8996834661723072,8.96681657062705,19.51258895308917,18.07758885334324,17.593203834836174,92.88548409304633,117.76268579128326,100.41504280657247,43.43527553201017,24.52814887015311,42.14784846768979,44.165901883036504,92.32454655451212,324.16407390207655,29.268776202915582,29.28605238858737,27.919843750787376,22.134165361339427,18.078799831831624,524.9325082228665,100.06822321530827,145.02098760742098,3109.4479034367164,101.83263825533754,102.04351749443792,41.16117923257739,22.666604696305747
1410,1.8996834661723072,8.966816193223055,19.512589655602532,18.07758885334324,17.593203834836174,92.88548270894478,117.76268754608402,100.41504280657247,43.43527553201017,24.52814887015311,42.14784846768979,44.165901883036504,92.32454655451212,324.16407390207655,29.268776202915582,29.28605238858737,27.919843750787376,22.134165361339427,18.078799831831624,524.9325082228665,100.06822321530827,145.02098760742098,3109.4479034367164,101.83263825533754,102.04351749443792,41.16117923257739,22.666604696305747
1411,1.8996834661723072,8.966816193223055,19.51258895308917,18.077589742691334,17.593203834836174,92.88548270894478,117.76268579128326,100.41504430287321,43.43527553201017,24.52814887015311,42.14784846768979,44.165901883036504,92.32454655451212,324.16407390207655,29.268776202915582,29.28605238858737,27.919843750787376,22.134165361339427,18.078799831831624,524.9325082228665,100.06822321530827,145.02098760742098,3109.4479034367164,101.83263825533754,102.04351749443792,41.16117923257739,22.666604696305747
1412,1.8996834661723072,8.966816193223055,19.51258895308917,18.07758885334324,17.59320630686419,92.88548270894478,117.76268579128326,100.41504280657247,43.435276179246216,24.52814887015311,42.14784846768979,44.165901883036504,92.32454655451212,324.16407390207655,29.268776202915582,29.28605238858737,27.919843750787376,22.134165361339427,18.078799831831624,524.9325082228665,100.06822321530827,145.02098760742098,3109.4479034367164,101.83263825533754,102.04351749443792,41.16117923257739,22.666604696305747
1413,1.8996834661723072,8.966816193223055,19.51258895308917,18.07758885334324,17.593203834836174,92.88548270894478,117.76268579128326,100.41504280657247,43.43527553201017,24.52814887015311,42.14784846768979,44.165901883036504,92.32454655451212,324.16407390207655,29.268776202915582,29.28605238858737,27.919843750787376,22.134165361339427,18.078799831831624,524.9325082228665,100.06822321530827,145.02098760742098,3109.4479034367164,101.83263825533754,102.04351749443792,41.16117923257739,22.666604696305747
1414,1.8996834661723072,8.966816193223055,19.51258895308917,18.07758885334324,17.593203834836174,92.88548270894478,117.76268579128326,100.41504280657247,43.43527553201017,24.52814887015311,42.14784846768979,44.165901883036504,92.32454655451212,324.16407390207655,29.268776202915582,29.28605238858737,27.919843750787376,22.134165361339427,18.078799831831624,524.9325082228665,100.06822321530827,145.02098760742098,3109.4479034367164,101.83263825533754,102.04351749443792,41.16117923257739,22.666604696305747
1415,1.8996834661723072,8.966816193223055,19.51258895308917,18.07758885334324,17.593203834836174,92.88548270894478,117.76268579128326,100.41504280657247,43.43527553201017,24.52814887015311,42.14784846768979,44.165901883036504,92.32454655451212,324.16407390207655,29.268776202915582,29.28605238858737,27.919843750787376,22.134165361339427,18.078799831831624,524.9325082228665,100.06822321530827,145.02098760742098,3109.4479034367164,101.83263825533754,102.04351749443792,41.16117923257739,22.666604696305747
1416,1.8996834661723072,8.966816193223055,19.51258895308917,18.07758885334324,17.593203834836174,92.88548270894478,117.76268579128326,100.41504280657247,43.43527553201017,24.52814887015311,42.14784846768979,44.165901883036504,92.32454655451212,324.16407390207655,29.268776202915582,29.28605238858737,27.919843750787376,22.134165361339427,18.078799831831624,524.9325082228665,100.06822321530827,145.02098760742098,3109.4479034367164,101.83263825533754,102.04351749443792,41.16117923257739,22.666604696305747
1417,1.8996834661723072,8.966816193223055,19.51258895308917,18.07758885334324,17.593203834836174,92.88548270894478,117.76268579128326,100.41504280657247,43.43527553201017,24.52814887015311,42.14784846768979,44.165901883036504,92.32454655451212,324.16407390207655,29.268776202915582,29.28605238858737,27.919843750787376,22.134165361339427,18.078799831831624,524.9325082228665,100.06822321530827,145.02098760742098,3109.4479034367164,101.83263825533754,102.04351749443792,41.16117923257739,22.666604696305747
1418,1.8996834661723072,8.966816193223055,19.51258895308917,18.07758885334324,17.593203834836174,92.88548270894478,117.76268579128326,100.41504280657247,43.43527553201017,24.52814887015311,42.14784846768979,44.165901883036504,92.32454655451212,324.16407390207655,29.268776202915582,29.28605238858737,27.919843750787376,22.134165361339427,18.078799831831624,524.9325082228665,100.06822321530827,145.02098760742098,3109.4479034367164,101.83263825533754,102.04351749443792,41.16117923257739,22.666604696305747
1419,1.8996834661723072,8.966816193223055,19.51258895308917,18.07758885334324,17.593203834836174,92.88548270894478,117.76268579128326,100.41504280657247,43.43527553201017,24.52814887015311,42.14784846768979,44.165901883036504,92.32454655451212,324.16407390207655,29.268776202915582,29.28605238858737,27.919843750787376,22.134165361339427,18.078799831831624,524.9325160449705,100.06822321530827,145.02098760742098,3109.4479034367164,101.83266359505225,102.04351749443792,41.16117923257739,22.666604696305747
1420,1.8996834661723072,8.966816193223055,19.51258895308917,18.07758885334324,17.593203834836174,92.88548270894478,117.76268579128326,100.41504280657247,43.43527553201017,24.52814887015311,42.14784846768979,44.165901883036504,92.32454655451212,324.16407390207655,29.268776202915582,29.28605238858737,27.919843750787376,22.134165361339427,18.078799831831624,524.9325082228665,100.06822470644099,145.02098760742098,3109.4479034367164,101.83263825533754,102.04352072305278,41.16117923257739,22.666604696305747
1421,1.8996834661723072,8.966816193223055,19.51258895308917,18.07758885334324,17.593203834836174,92.88548270894478,117.76268579128326,100.41504280657247,43.43527553201017,24.52814887015311,42.14784846768979,44.165901883036504,92.32454655451212,324.16407390207655,29.268776202915582,29.28605238858737,27.919843750787376,22.134165361339427,18.078799831831624,524.9325082228665,100.06822321530827,145.0209897684021,3109.4479034367164,101.83263825533754,102.04351749443792,41.16118043463604,22.666604696305747
1422,1.8996834661723072,8.966816193223055,19.51258895308917,18.07758885334324,17.593203834836174,92.88548270894478,117.76268579128326,100.41504280657247,43.43527553201017,24.52814887015311,42.14784846768979,44.165901883036504,92.32454655451212,324.16407390207655,29.268776202915582,29.28605238858737,27.919843750787376,22.134165361339427,18.078799831831624,524.9325082228665,100.06822321530827,145.02098760742098,3109.447949771101,101.83263825533754,102.04351749443792,41.16117923257739,22.666606319747533
1423,1.8996834661723072,8.966816193223055,19.51258895308917,18.07758885334324,17.593203834836174,92.88548270894478,117.76268579128326,100.41504280657247,43.43527553201017,24.52814887015311,42.14784846768979,44.165901883036504,92.32454655451212,324.16407390207655,29.268776202915582,29.28605238858737,27.919843750787376,22.134165361339427,18.078799831831624,524.9325082228665,100.06822321530827,145.02098760742098,3109.4479034367164,101.83263825533754,102.04351749443792,41.16117923257739,22.666604696305747
1424,1.8996834661723072,8.966816193223055,19.51258895308917,18.07758885334324,17.593203834836174,92.88548270894478,117.76268579128326,100.41504280657247,43.43527553201017,24.52814887015311,42.14784846768979,44.165901883036504,92.32454655451212,324.16407390207655,29.268776202915582,29.28605238858737,27.919843750787376,22.134165361339427,18.078799831831624,524.9325082228665,100.06822321530827,145.02098760742098,3109.4479034367164,101.83263825533754,102.04351749443792,41.16117923257739,22.666604696305747
1425,1.8996834661723072,8.966816193223055,19.51258895308917,18.07758885334324,17.593203834836174,92.88548270894478,117.76268579128326,100.41504280657247,43.43527553201017,24.52814887015311,42.14784846768979,44.165901883036504,92.32454655451212,324.16407390207655,29.268776202915582,29.28605238858737,27.919843750787376,22.134165361339427,18.078799831831624,524.9325082228665,100.06822321530827,145.02098760742098,3109.4479034367164,101.83263825533754,102.04351749443792,41.16117923257739,22.666604696305747
1426,1.8996834661723072,8.966816193223055,19.51258895308917,18.07758885334324,17.593203834836174,92.88548270894478,117.76268579128326,100.41504280657247,43.43527553201017,24.52814887015311,42.14784846768979,44.165901883036504,92.32454655451212,324.16407390207655,29.268776202915582,29.28605238858737,27.919843750787376,22.134165361339427,18.078799831831624,524.9325082228665,100.06822321530827,145.02098760742098,3109.4479034367164,101.83263825533754,102.04351749443792,41.16117923257739,22.666604696305747
1427,1.8996834661723072,8.966816193223055,19.51258895308917,18.07758885334324,17.593203834836174,92.88548270894478,117.76268579128326,100.41504280657247,43.43527553201017,24.52814887015311,42.14784846768979,44.165901883036504,92.32454655451212,324.16407390207655,29.268776202915582,29.28605238858737,27.919843750787376,22.134165361339427,18.078799831831624,524.9325082228665,100.06822321530827,145.02098760742098,3109.4479034367164,101.83263825533754,102.04351749443792,41.16117923257739,22.666604696305747
1428,1.8996834661723072,8.966816193223055,19.51258895308917,18.07758885334324,17.593203834836174,92.88548270894478,117.76268579128326,100.41504280657247,43.43527553201017,24.52814923565101,42.14784846768979,44.165901883036504,92.32454655451212,324.16407390207655,29.268777018548644,29.28605238858737,27.919843750787376,22.134165361339427,18.078799831831624,524.9325082228665,100.06822321530827,145.02098760742098,3109.4479034367164,101.83263825533754,102.04351749443792,41.16117923257739,22.666604696305747
1429,1.8996834661723072,8.966816193223055,19.51258895308917,18.07758885334324,17.593203834836174,92.88548270894478,117.76268579128326,100.41504280657247,43.43527553201017,24.52814887015311,42.14784909574168,44.165901883036504,92.32454655451212,324.16407390207655,29.268776202915582,29.28605318547322,27.919843750787376,22.134165361339427,18.078799831831624,524.9325082228665,100.06822321530827,145.02098760742098,3109.4479034367164,101.83263825533754,102.04351749443792,41.16117923257739,22.666604696305747
1430,1.8996834661723072,8.966816193223055,19.51258895308917,18.07758885334324,17.593203834836174,92.88548270894478,117.76268579128326,100.41504280657247,43.43527553201017,24.52814887015311,42.14784846768979,44.165902541159724,92.32454655451212,324.16407390207655,29.268776202915582,29.28605238858737,27.91984443203252,22.134165361339427,18.078799831831624,524.9325082228665,100.06822321530827,145.02098760742098,3109.4479034367164,101.83263825533754,102.04351749443792,41.16117923257739,22.666604696305747
1431,1.8996834661723072,8.966816193223055,19.51258895308917,18.07758885334324,17.593203834836174,92.88548270894478,117.76268579128326,100.41504280657247,43.43527553201017,24.52814887015311,42.14784846768979,44.165901883036504,92.32454793025508,324.16407390207655,29.268776202915582,29.28605238858737,27.919843750787376,22.1341658454148,18.078799831831624,524.9325082228665,100.06822321530827,145.02098760742098,3109.4479034367164,101.83263825533754,102.04351749443792,41.16117923257739,22.666604696305747
1432,1.8996834661723072,8.966816193223055,19.51258895308917,18.07758885334324,17.593203834836174,92.88548270894478,117.76268579128326,100.41504280657247,43.43527553201017,24.52814887015311,42.14784846768979,44.165901883036504,92.32454655451212,324.16407873249767,29.268776202915582,29.28605238858737,27.919843750787376,22.134165361339427,18.078800128294066,524.9325082228665,100.06822321530827,145.02098760742098,3109.4479034367164,101.83263825533754,102.04351749443792,41.16117923257739,22.666604696305747
1433,1.8996834661723072,8.966816193223055,19.51258895308917,18.07758885334324,17.593203834836174,92.88548270894478,117.76268579128326,100.41504280657247,43.43527553201017,24.52814887015311,42.14784846768979,44.165901883036504,92.32454655451212,324.16407390207655,29.268776153864504,29.286052486689517,27.919843750787376,22.134165361339427,18.078799831831624,524.9325082228665,100.06822321530827,145.02098760742098,3109.4479034367164,101.83263825533754,102.04351749443792,41.16117923257739,22.666604696305747
1434,1.8996834661723072,8.966816193223055,19.51258895308917,18.07758885334324,17.593203834836174,92.88548270894478,117.76268579128326,100.41504280657247,43.43527553201017,24.52814887015311,42.14784846768979,44.165901883036504,92.32454655451212,324.16407390207655,29.268776202915582,29.28605225506938,27.919843750787376,22.134165361339427,18.078799831831624,524.9325082228665,100.06822321530827,145.02098760742098,3109.4479034367164,101.83263825533754,102.04351749443792,41.16117923257739,22.666604696305747
