,t,Pra,Prv,Pla,Plv,Vra,Vrv,Vla,Vlv,Vpap,Vpad,Vpa,Vpc,Vpv,Ppap,Ppad,Ppa,Ppc,Ppv,Vsa,Vsap,Vsc,Vsv,Psa,Psap,Psc,Psv
10,0.779220913904351,5.711984341683541,5.54190955688394,10.447269955151022,14.990941012947696,77.23926463141245,177.14425835465377,60.99651076491314,126.53255174,30.437905426349086,59.765466001410395,51.49757396380802,104.87876543035723,307.9129308931621,24.990655450547035,28.055285524977727,20.998142392192676,15.70324087139716,10.102367924884103,522.1298357899298,191.08678061353564,256.06461730250595,2942.0057252406773,92.92000923945042,176.90568175065394,60.87529280625469,17.871527851214534
11,0.7792213635555435,5.711972584914422,5.541938581205467,10.446454654862901,14.991124927181428,77.23918408690244,177.1443348198147,60.994961875884464,126.53255174,30.437896283691675,59.76545726713601,51.49754858222784,104.87872866790326,307.91455980315675,24.991408034812626,28.051021276728704,20.998126858450004,15.70323322110681,10.102427051286414,522.14239814773,191.0742375850192,256.06451373502495,2942.0058093705925,92.95923045572073,176.88961966849084,60.875258734243246,17.87152986071127
12,0.7792213635555435,5.711972584914408,5.5419385812054704,10.44645465474366,14.991124927181428,77.23918408690238,177.14433481981476,60.99496187566917,126.53255174,30.437896283691558,59.76545726713623,51.49754858222774,104.87872866790322,307.9145598033721,24.991408034843094,28.051021276619444,20.998126858449943,15.703233221106801,10.10242705129423,522.142398147824,191.0742375849664,256.06451373502466,2942.0058093705925,92.9592304560143,176.88961966842322,60.875258734243154,17.87152986071127
13,0.779221813206736,5.711960832490251,5.541967604625495,10.445641527038335,14.99130884467418,77.23910356097153,177.1444112666397,60.993416912817366,126.53255174,30.43788714446926,59.76544852329518,51.49752320684956,104.87869190632603,307.91618478624264,24.9921593723415,28.04676169043589,20.998111328502908,15.70322557099891,10.102486035149242,522.1549521955762,191.0617027437323,256.06441019408584,2942.005893500405,92.99843213653325,176.8735680705543,60.875224670963654,17.871531870205857
14,0.779221813206736,5.711960832490265,5.541967604625491,10.445641527164629,14.99130884467418,77.23910356097159,177.14441126663965,60.993416913045394,126.53255174,30.437887144469382,59.76544852329496,51.497523206849664,104.87869190632607,307.9161847860146,24.99215937231025,28.0467616905479,20.998111328502972,15.703225570998919,10.102486035140965,522.1549521954819,191.06170274376612,256.0644101940861,2942.005893500405,92.99843213623856,176.87356807059763,60.875224670963746,17.871531870205857
15,0.7792222628579285,5.711949084410543,5.541996627144165,10.444830566677643,14.991492765425994,77.23902305361764,177.1444876951308,60.991875866674704,126.53255174,30.437878008676954,59.765439769897036,51.49749783766889,104.8786551456238,307.91780585145864,24.992909464409802,28.042506761523867,20.99809580234878,15.7032179210731,10.102544876800684,522.1674979373976,191.0491760875256,256.0643066796772,2942.0059776301146,93.03761428322359,176.8575269540921,60.875190616412155,17.87153387969829
16,0.7792222628579285,5.711949084410543,5.541996627144165,10.444830566683988,14.991492765425994,77.23902305361764,177.1444876951308,60.99187586668616,126.53255174,30.437878008676957,59.76543976989703,51.49749783766889,104.8786551456238,307.91780585144716,24.992909464409117,28.042506761526337,20.99809580234878,15.7032179210731,10.102544876800266,522.1674979373972,191.04917608750878,256.0643066796772,2942.0059776301146,93.03761428322252,176.85752695407055,60.875190616412155,17.87153387969829
17,0.779222712509121,5.711937340674666,5.5420256487616495,10.444021767558029,14.991676689436849,77.23894256483813,177.1445641052906,60.99033872621098,126.53255174,30.437868876308663,59.76543100695293,51.497472474680514,104.87861838579444,307.9194230100525,24.99365831260528,28.038256484300067,20.998080279984347,15.703210271328937,10.10260357664901,522.1800353780816,191.0366576137312,256.0642031917847,2942.006061759722,93.07677690013236,176.84149631568772,60.87515657058403,17.87153588918859
18,0.779222712509121,5.711937340674666,5.5420256487616495,10.444021767564381,14.991676689436849,77.23894256483813,177.1445641052906,60.99033872622245,126.53255174,30.437868876308666,59.76543100695292,51.497472474680514,104.87861838579444,307.91942301004104,24.99365831260459,28.038256484302543,20.998080279984347,15.703210271328937,10.102603576648592,522.1800353780812,191.03665761371465,256.0642031917847,2942.006061759722,93.07677690013128,176.84149631566655,60.87515657058403,17.87153588918859
19,0.7792272090210464,5.711820142101235,5.542315815406341,10.43605139061096,14.993516108794402,77.23813869810347,177.1453271991821,60.97517986757905,126.53255174,30.437777739718243,59.76534285477657,51.49721918429984,104.87825083507741,307.9353819985489,25.001078701976816,27.99600840609025,20.99792526411705,15.703133783787989,10.103182858240636,522.3049542095819,190.9119223615589,256.06316976837434,2942.0069030501545,93.46732961948265,176.68176552448324,60.87481659114334,17.87155598397328
20,0.7792272090210464,5.711820142101265,5.542315815406318,10.436051404550348,14.993516108794402,77.2381386981036,177.1453271991818,60.9751798927469,126.53255174,30.437777739724307,59.765342854765734,51.49721918430466,104.87825083508226,307.93538197337614,25.001078700448804,27.99600841154052,20.997925264120003,15.703133783788997,10.103182857326912,522.3049542087005,190.91192232586982,256.06316976837627,2942.0069030501545,93.4673296167247,176.68176547878127,60.87481659114398,17.87155598397328
21,0.7792317055329717,5.711703377281823,5.542605892107975,10.42829092361135,14.995355854062755,77.23733668614712,177.1460884625293,60.9604003462103,126.53255174,30.43768693940031,59.76525375944415,51.4969665077909,104.87788336951003,307.95096155764435,25.008376303032804,27.95421976369601,20.997770623941264,15.70305731396673,10.103748367250917,522.4290478748006,190.78800242505866,256.0621389821622,2942.007744330354,93.85593288216612,176.5230787927175,60.87447747929785,17.871576078543654
22,0.7792317055329717,5.711703377281959,5.542605892107885,10.428290978981199,14.995355854062755,77.23733668614769,177.14608846252807,60.960400446180834,126.53255174,30.4376869394245,59.76525375940094,51.49696650781014,104.87788336952926,307.9509614576544,25.008376296939208,27.954219785431196,20.997770623953038,15.703057313970731,10.103748363621467,522.4290478711915,190.78800228881866,256.06213898217,2942.007744330354,93.85593287085496,176.52307861825423,60.87447747930041,17.871576078543654
23,0.7792362020448971,5.711587045643867,5.542895879025987,10.42073493432561,14.9971959252473,77.23653652654932,177.146847897684,60.94599034458692,126.53255174,30.437596469872535,59.76516373119584,51.49671444035324,104.87751598722458,307.9661715067669,25.015552546858963,27.91288542557036,20.997616356519075,15.702980861476485,10.104300460106819,522.5523208643623,190.66489462850282,256.0611108200447,2942.0085856003466,94.24258998031651,176.36543205368542,60.874139230736674,17.871596172900325
24,0.7792362020448971,5.711587045644052,5.542895879025886,10.420734995768598,14.9971959252473,77.23653652655008,177.14684789768265,60.945990455521596,126.53255174,30.43759646989974,59.76516373114724,51.49671444037488,104.87751598724591,307.96617139581065,25.01555254000472,27.912885450018848,20.997616356532323,15.702980861480924,10.104300456079313,522.5523208599828,190.6648944987861,256.0611108200537,2942.0085856003466,94.24258996656891,176.36543188757557,60.87413923073965,17.871596172900325
25,0.7792406985568224,5.711471146615089,5.543185776319717,10.413378046241307,14.999036322353414,77.2357382168916,177.14760550699674,60.931940146139084,126.53255174,30.437506325679102,59.765072780224415,51.496462977207464,104.87714868637278,307.98102156437716,25.022608857857914,27.872000284005185,20.997462458925494,15.702904425932626,10.104839489570383,522.6747776632088,190.5425957742076,256.0600852689286,2942.0094268601583,94.62730430361086,176.2088212125657,60.87380184115237,17.871616267043915
26,0.7792406985568224,5.711471146615304,5.543185776319617,10.41337810604976,14.999036322353414,77.2357382168925,177.14760550699538,60.93194025412171,126.53255174,30.437506325705996,59.76507278017637,51.49646297722886,104.87714868639354,307.9810214563735,25.02260885108196,27.8720003081746,20.997462458938585,15.702904425936948,10.104839485650052,522.674777658532,190.54259567117296,256.0600852689379,2942.0094268601583,94.62730428890612,176.2088210806238,60.87380184115542,17.871616267043915
27,0.7792531251788072,5.71115309156961,5.543986475669658,10.394038377749165,15.004124164047807,77.23354159819675,177.14968977041573,60.894903374141656,126.53255174,30.437258849224925,59.76481671163075,51.4957711337332,104.8761340172518,308.02026839401765,25.041497716762645,27.76130381123606,20.997039044792068,15.702693272634903,10.106264076469834,523.008993247651,190.208787976678,256.05726451256055,2942.011751724571,95.68043165350272,175.78136078994186,60.87287385833071,17.871671798391457
28,0.7792531251788072,5.711153091574986,5.54398647566735,10.394039708046186,15.004124164047807,77.23354159821909,177.14968977038447,60.894905775902906,126.53255174,30.43725884983193,59.76481671054623,51.495771134216064,104.87613401771362,308.02026599178924,25.041497563816513,27.761304356789875,20.997039045087586,15.70269327273101,10.106263989273414,523.0089931351039,190.2087860611348,256.05726451278116,2942.0117517245676,95.68043129808436,175.78135833697667,60.872873858403295,17.871671798391375
29,0.7792655518007919,5.710838324194141,5.5447864950730885,10.376074808444855,15.009214495142736,77.23135903919002,177.15176015618064,60.86035339559328,126.53255174,30.437013705306935,59.764553880450904,51.49508377185344,104.87511992043166,308.05702780636375,25.059510366101286,27.65389542028114,20.996618373409,15.702482238433287,10.1075983747492,523.3371031855323,189.88105320661768,256.0544633231456,2942.014076511954,96.71882398825528,175.36167723444868,60.87195231271739,17.871727328128905
30,0.7792655518007919,5.710838324208115,5.544786495067374,10.376078014005657,15.009214495142736,77.2313590392481,177.1517601561032,60.86035918288186,126.53255174,30.43701370679347,59.76455387779476,51.495083773036036,104.87511992154435,308.0570220179495,25.059509991520013,27.653896756411566,20.99661837413276,15.70248223866484,10.107598164640532,523.3371028970159,189.88104902844452,256.05446332371343,2942.0140765119468,96.71882307319544,175.3616718840534,60.87195231290419,17.871727328128728
31,0.7792779784227767,5.710526832495629,5.545585837861783,10.359392590122312,15.01430731575186,77.22919048919182,177.15381671344042,60.828118983020744,126.53255174,30.43677078757457,59.76428448608993,51.49440079769503,104.87410636341006,308.0914710622096,25.076674651886677,27.549675217430604,20.996200387325576,15.702271316564032,10.108848600856684,523.6592003939427,189.559303164656,256.0516814276468,2942.016401222821,97.74256086967159,174.9496574735739,60.87103711448767,17.8717828562685
32,0.7792779784227767,5.710526832512168,5.5455858378559135,10.359395659551021,15.01430731575186,77.22919048926056,177.1538167133609,60.828124524409326,126.53255174,30.43677078905859,59.76428448343781,51.494400798875795,104.87410636447522,308.0914655197432,25.076674277887026,27.549676551514857,20.996200388048212,15.702271316785694,10.108848399675466,523.6592000731641,189.5593007629709,256.0516814282638,2942.0164012228156,97.74255984795738,174.94965439807558,60.871037114690644,17.871782856268375
33,0.7792904050447614,5.710218604505937,5.546384507362203,10.343899461150116,15.019402625988894,77.22703589763076,177.15585949125526,60.79803341439026,126.53255174,30.436529991152533,59.76400872531434,51.493722118559454,104.87309331454973,308.1237649160336,25.09301804810843,27.448544636133175,20.99578502980994,15.7020605004434,10.110020807669615,523.9753773501175,189.24345343186937,256.0489185538235,2942.018725857685,98.75172694892439,174.54519340394478,60.87012817407883,17.871838382822475
34,0.7792904050447614,5.7102186045243455,5.546384507356352,10.343902309059613,15.019402625988894,77.22703589770725,177.155859491176,60.79803855574064,126.53255174,30.436529992590096,59.76400872274477,51.49372211970345,104.87309331553774,308.1237597736833,25.093017685762895,27.448545928675003,20.995785030510078,15.702060500649004,10.110020621011865,523.9753770080815,189.24345269859106,256.04891855447266,2942.0187258576807,98.75172585493566,174.545192464939,60.87012817429238,17.871838382822382
35,0.7793028315549123,5.709913631038181,5.547182499706513,10.329511428931886,15.024500380078546,77.22489523335561,177.15788852025744,60.76994493037439,126.53255174,30.43629121743927,59.76372679006624,51.49304765108914,104.87208075415242,308.15406113687845,25.108566850381607,27.350409696585164,20.995372249846984,15.701849785972168,10.111120504121883,524.2857227926535,188.93341948564222,256.0461744558839,2942.0210503961252,99.74640128809344,174.1481767894049,60.86922541062937,17.87189390730305
36,0.7793028315549123,5.709913631056815,5.547182499700683,10.329514077407461,15.024500380078546,77.22489523343305,177.15788852017846,60.76994971157516,126.53255174,30.436291218832373,59.76372678757566,51.49304765219797,104.87208075507098,308.15405635474775,25.108566499190275,27.350410949366363,20.995372250525595,15.701849786163324,10.111120330539437,524.285722443496,188.93341901382263,256.0461744565627,2942.0210503961216,99.74640016671621,174.14817618521232,60.86922541085269,17.87189390730297
37,0.7793152580650632,5.709611897429528,5.547979825383229,10.316150281517144,15.029600623978876,77.22276842674144,177.15990386753174,60.74371218335603,126.53255174,30.43605436681365,59.76343886137436,51.49237730237321,104.87106864639071,308.182501119692,25.123346810219772,27.25517759053733,20.994961990574847,15.701639165694635,10.112152822587044,524.5903302642404,188.62910864898896,256.0434488401374,2942.023374859553,100.72668460640591,173.7584889516499,60.868328727519895,17.87194943022162
38,0.7793152580650632,5.709611897448333,5.547979825377422,10.316152743041513,15.029600623978876,77.22276842681958,177.15990386745307,60.74371662695814,126.53255174,30.436054368163557,59.763438858960555,51.49237730344789,104.87106864724417,308.18249667522565,25.123346469866263,27.255178804685627,20.99496199123256,15.701639165872242,10.112152661261183,524.590329908675,188.62910839480145,256.04344884084463,2942.023374859549,100.72668345980682,173.7584886261479,60.86832872775257,17.871949430221527
39,0.7793276845752141,5.709313391851403,5.548776487677507,10.303743456694962,15.034703357803693,77.2206554278108,177.16190558152866,60.71920405694025,126.53255174,30.435819344977627,59.76314511709319,51.49171098813334,104.8700569664672,308.2092160063883,25.137382734922298,27.162759264274325,20.994554200414886,15.701428634450442,10.11312252327259,524.8892895689019,188.33043205505237,256.04074143955296,2942.025699248451,101.69267187677302,173.37601609146762,60.86743803690155,17.87200495158969
40,0.7793276845752141,5.709313391870522,5.54877648767172,10.303745744392186,15.034703357803693,77.22065542789025,177.16190558145027,60.71920818665077,126.53255174,30.43581934628568,59.763145114753755,51.49171098917495,104.87005696726015,308.20921187587464,25.13738240506961,27.162760440990866,20.99455420105236,15.701428634615455,10.113122373342629,524.8892892060084,188.3304321389074,256.04074144028766,2942.025699248448,101.69267070185907,173.3760161988489,60.86743803714325,17.872004951589624
41,0.7793401110853649,5.709018102520637,5.549572489861894,10.292223519266138,15.039808581666902,77.21855618677955,177.1638937105113,60.69629870206901,126.53255174,30.435586060683107,59.76284572962138,51.491048626520495,104.86904569136354,308.23432766974236,25.15069866256329,27.073068408276185,20.994148829275165,15.701218187449454,10.114034029933519,525.1826896353015,188.03730171945168,256.03805198887267,2942.0280235632954,102.6444613289415,173.00064553970878,60.86655325150878,17.872060471418646
42,0.7793401110853649,5.709018102539846,5.549572489856129,10.292225645414302,15.039808581666902,77.21855618685937,177.16389371043323,60.696302540066206,126.53255174,30.435586061950595,59.76284572735404,51.491048627530056,104.86904569210026,308.23432383099873,25.150698342888102,27.07306954871336,20.994148829893025,15.701218187602764,10.114033890594268,525.1826892672718,188.03730194719054,256.0380519896334,2942.028023563292,102.64446013270333,173.00064583134173,60.86655325175905,17.872060471418564
43,0.7793531014554472,5.708712842271942,5.550403908238403,10.281073219234296,15.045148120158228,77.2163763556009,177.16595757134144,60.673966664108605,126.53255174,30.43534396973405,59.7625268734178,51.49036036459782,104.8679889428425,308.2589656652991,25.163869865278173,26.98214899477315,20.99372760689433,15.700998277400927,10.114928343334638,525.4835382952234,187.73672150825755,256.0352594573386,2942.0304532664895,103.62431517295815,172.61573498620848,60.865634554197,17.87211850885575
44,0.7793531014554472,5.70871283887819,5.550403909247835,10.281056852990467,15.045148120158228,77.21637634149847,177.1659575850119,60.6739371214361,126.53255174,30.435343945478067,59.7625269194263,51.49036034265938,104.86798893727752,308.2589952137225,25.163876275373607,26.982125968654696,20.993727593467813,15.70099827624285,10.114929415887435,525.4835632279029,187.73669662758047,256.03525938237414,2942.030453266621,103.62439654233965,172.61570312504523,60.86563452953491,17.872118508858886
45,0.7793660918255295,5.708411070578884,5.551234612513992,10.270756596746917,15.050490380043293,77.21421144853713,177.16800669359978,60.65314128498997,126.53255174,30.435103583176232,59.7622022185433,51.48967624680285,104.86693259053698,308.28209655595055,25.176305569738055,26.894025860393793,20.99330892073263,15.700778449805034,10.115767951631577,525.7785075024776,187.44200733820782,256.0324859554817,2942.0328828897964,104.58888303584412,172.23833624173488,60.864722117338516,17.87217654463564
46,0.7793660918255295,5.708411063788026,5.551234614534073,10.270723293267896,15.050490380043293,77.21421142031893,177.16800672095417,60.65308117038125,126.53255174,30.43510353440063,59.762202311031174,51.48967620271644,104.86693257920928,308.28215668226113,25.176318456337697,26.893979571289165,20.993308893751355,15.700778447447732,10.115770134104789,525.7785575047474,187.44195754128887,256.03248580509205,2942.0328828900597,104.58904687228085,172.23827247386555,60.86472206786277,17.872176544641928
47,0.7793790821956118,5.708112770735928,5.5520646073952555,10.261194882078417,15.055835361452369,77.21206139524946,177.17004114547137,60.63368027645923,126.53255174,30.43486478203551,59.7618719909107,51.48899616528306,104.86587660766094,308.3038626576504,25.18803724431464,26.80858595150697,20.99289270478378,15.700558699087582,10.116558020628686,526.0677208629912,187.15303603336844,256.0297311113983,2942.0353124338676,105.53837022210709,171.8682915722949,60.863815818583085,17.87223457877387
48,0.7793790821956118,5.708112763972319,5.5520646094073935,10.261164008376397,15.055835361452369,77.21206136714508,177.17004117271517,60.6336245490559,126.53255174,30.434864734907798,59.761872080448775,51.48899612251043,104.86587659717456,308.30391839590243,25.18804971507785,26.808541146012068,20.992892678606548,15.700558696905361,10.116560043823537,526.0677703249612,187.15298673834846,256.02973096219176,2942.035312434127,105.5385329240898,171.86822844713657,60.86381576949657,17.872234578780066
49,0.7794290980001682,5.706996505460096,5.5552536913949515,10.230740947354029,15.07644013859321,77.20392121588148,177.177737924955,60.570247082292425,126.53255174,30.4339590345608,59.760550628386405,51.48641437207158,104.86181405542592,308.37616730726273,25.22692838707976,26.503616026656744,20.99131262412531,15.699713279347096,10.11918254489092,527.1287119396181,186.09285845343604,256.01929494029304,2942.0446659835666,109.0537721467307,170.5106721286194,60.86038248856594,17.87245800789228
50,0.7794290980001682,5.706996464998133,5.555253703435513,10.2306617918887,15.07644013859321,77.2039210477661,177.17773808791125,60.57010421874076,126.53255174,30.433958821535395,59.76055104166556,51.48641417013522,104.86181402925921,308.3763101986637,25.22698571229739,26.50340957369807,20.99131250053843,15.699713273901786,10.119187731582933,527.1289944204119,186.0925751098354,256.019294062028,2942.04466598497,109.05471490660264,170.5103092905546,60.86038219963107,17.872458007925808
51,0.7794791138047247,5.705930685115597,5.558432544699498,10.207568726231063,15.097085269546406,77.19599691815931,177.18522140924335,60.51997798142243,126.53255174,30.43307011807264,59.75915939937104,51.483886288039685,104.85775565635095,308.4353030367431,25.257156058487308,26.23204788932809,20.989765413641983,15.698868723880846,10.121329061852391,528.1117994129932,185.1104107808331,256.0091128343854,2942.0540183972353,112.35710861108447,169.25259038083604,60.85703274185349,17.872681413594307
52,0.7794791138047247,5.7059307319046475,5.558432530766473,10.208138821887184,15.097085269546406,77.19599711254745,177.18522122075532,60.52100682401877,126.53255174,30.43307069046294,59.75915834250925,51.48388677669943,104.85775585228204,308.4342739940274,25.257008015387992,26.23257802140747,20.989765712706237,15.698868764654234,10.121291709516287,528.1113845995746,185.1108160683148,256.00911402446076,2942.05401839489,112.35570525567346,169.25310937517796,60.85703313336886,17.872681413538285
53,0.7794791138047247,5.705930731600202,5.558432530860014,10.20806867572614,15.097085269546406,77.19599711128261,177.18522122202077,60.520880232351864,126.53255174,30.433070659453655,59.75915839783137,51.48388675211028,104.85775582796644,308.4344006102862,25.257015819658285,26.232550188746078,20.98976569765745,15.698868759594141,10.121296305450919,528.1113979973044,185.1108108705284,256.009113980549,2942.0540183949506,112.35575058141062,169.25310271910828,60.8570331189226,17.872681413539723
54,0.7794416019513074,5.706725317502823,5.556049365513464,10.224341771065822,15.081597637870571,77.20191988934405,177.1796288052453,60.55658395304478,126.53255174,30.433735268782083,59.76020930062344,51.48577734533376,104.86079909292269,308.3920475192931,25.235287470045563,26.432628176590377,20.990922757982535,15.69950206499535,10.11975896704339,527.3817949769672,185.83995136538178,256.01672555115044,2942.0470041934673,109.89988943186324,170.18680979962346,60.85953720146016,17.872513861512658
55,0.7794416019513074,5.706725319274446,5.556049364985963,10.22435949097941,15.081597637870571,77.20191989670482,177.1796287981069,60.556615934062734,126.53255174,30.43373528786294,59.7602092652085,51.485777361808466,104.86079909900374,308.39201553205345,25.235282514414223,26.432645933204633,20.990922768065204,15.699502066260822,10.1197578059661,527.3817801498734,185.83996558715805,256.01672559401044,2942.047004193384,109.89983977490508,170.18682801144035,60.859537215560394,17.872513861510676
56,0.7794541059024466,5.706457323697113,5.556844387677262,10.218514592909674,15.086757659377573,77.19993222638033,177.1815061888436,60.54395447801464,126.53255174,30.43351279344775,59.75986314707353,51.48514389791497,104.85978442920204,308.4068937343469,25.243041303954104,26.36395744223521,20.99053508239519,15.699290912820386,10.120297857029303,527.6297197750499,185.59218880858816,256.01417292942784,2942.049342330892,110.73162889393348,169.8695353440178,60.858697430561975,17.872569713634288
57,0.7794541059024466,5.7064573226720015,5.5568443879827205,10.218506499442915,15.086757659377573,77.19993222212126,177.18150619297677,60.54393987120286,126.53255174,30.433512784085178,59.75986316458641,51.48514388969411,104.85978442643045,308.40690834400084,25.24304375071526,26.363948667248476,20.990535077363944,15.699290912243617,10.12029838733256,527.6297278287085,185.5921817099184,256.01417290574545,2942.049342330937,110.73165595869332,169.86952625375568,60.85869742277086,17.87256971363536
58,0.7794666098535857,5.706192463704849,5.557638775614546,10.213080226806442,15.091920203230714,77.1979579754974,177.1833703195561,60.5320352052555,126.53255174,30.433291254386493,59.759512849026855,51.48451369991433,104.85877000404032,308.42102946737634,25.2502845465025,26.297263249674373,20.990149395461252,15.699079810289629,10.120810957839543,527.8729108879413,185.3491513596609,256.0116357743123,2942.051680398016,111.55026339508449,169.55831166559713,60.85786274792517,17.872625564309082
59,0.7794666098535857,5.706192463723502,5.557638775608894,10.213080921748423,15.091920203230714,77.1979579755749,177.18337031947965,60.53203645943462,126.53255174,30.43329125517835,59.75951284760432,51.484513700549726,104.85877000427958,308.4210282129533,25.25028434611413,26.29726396492036,20.99014939585012,15.699079810339416,10.12081091230632,527.87291055323,185.34915142374157,256.01163577508555,2942.051680398013,111.55026226647283,169.55831174765618,60.85786274817955,17.872625564309015
60,0.7794791138047249,5.705930730902406,5.558432531066293,10.208050007877546,15.09708526954651,77.19599710838355,177.18522122481116,60.52084654278093,126.53255174,30.43307063536204,59.759158441210104,51.483886732683374,104.85775582155087,308.43443430641247,25.25702192739755,26.232528382410802,20.989765685768006,15.698868758259056,10.121297528557612,528.111409247898,185.11079514980048,256.0091139534405,2942.0540183950247,112.35578864319771,169.25308258779603,60.857033110004345,17.872681413541507
61,0.7794791138047249,5.705930730921127,5.55843253106062,10.208051015346056,15.09708526954651,77.19599710846133,177.18522122473442,60.520848360943404,126.53255174,30.43307063628491,59.75915843955492,51.483886733421585,104.85775582189848,308.4344324878965,25.25702169415763,26.232529214751235,20.989765686219798,15.698868758331395,10.121297462548867,528.1114088442473,185.11079527948337,256.0091139544488,2942.0540183950216,112.35578727761042,169.25308275386254,60.857033110336076,17.87268141354142
62,0.7794920944535537,5.705662316950734,5.55925588143922,10.203222553813259,15.102449916303888,77.19397559710113,177.1871287481046,60.50994461184181,126.53255174,30.432842513791385,59.75878629961372,51.4832392201355,104.8567032202311,308.4476366143862,25.263498415451124,26.167335717604313,20.98936940213164,15.698649711245034,10.121776747774916,528.3541142571739,184.86822618821336,256.0065119725458,2942.05644545151,113.17827225515651,168.94245883483484,60.8561771007439,17.87273939044062
