,t,Pra,Prv,Pla,Plv,Vra,Vrv,Vla,Vlv,Vpap,Vpad,Vpa,Vpc,Vpv,Ppap,Ppad,Ppa,Ppc,Ppv,Vsa,Vsap,Vsc,Vsv,Psa,Psap,Psc,Psv
376,0.9803409059514981,3.635858634870155,31.991023193957638,6.56386405247698,115.65050471701414,93.01212386896913,132.01456029490578,97.34055282211764,56.82536091642913,36.87319769152499,60.448548116995106,69.30940088212215,102.23129626183406,294.4158318205017,31.942149091140397,32.25885332046793,21.783081546087455,10.348551244285222,6.565005152534739,528.0801482844909,181.6450350240818,248.4767094094137,2953.240899992013,112.25005294360193,112.56353372815522,39.871049381642784,18.142615570991143
377,0.9993484048081777,3.7932750968916706,31.52443557230284,6.617205593020133,118.94812604919485,94.44136805221596,123.28523706904271,97.56273553390095,52.623832879544956,38.186826912466515,61.37492817820246,71.74044758578884,103.91341265457417,296.5697999560257,31.481730943020214,31.930838720731376,22.798641399388583,10.587624725795548,6.618403115881651,528.0054028627195,181.35541293140338,247.87224068465883,2954.176327132836,111.9974236919972,112.31023548751502,39.73523390958142,18.165436541734277
378,1.000082323874384,3.7991612000455612,31.4954436982726,6.619317596227229,119.05466106232896,94.49481031988404,122.9727984832642,97.57153262957986,52.48170002274968,38.231097146198145,61.408956247264186,71.81313365250674,103.98078507994394,296.65508465124424,31.45300607543089,31.905566393350647,22.82900530632279,10.597200134952407,6.620517366763187,528.0024989773948,181.344166891807,247.84922286587508,2954.2120845116406,111.98761425670783,112.3003999048162,39.730062135102585,18.166309667945974
379,1.000082323874384,3.7991613551310044,31.4954436982726,6.619317596227229,119.05466106232896,94.49481172796644,122.9727984832642,97.57153262957986,52.48170002274968,38.231097146198145,61.408956247264186,71.81313365250674,103.98078507994394,296.65508465124424,31.45300607543089,31.905566393350647,22.82900530632279,10.597200134952407,6.620517366763187,528.0024989773948,181.344166891807,247.84922286587508,2954.2120845116406,111.98761425670783,112.3003999048162,39.730062135102585,18.166309667945974
380,1.000082323874384,3.7991612000455612,31.4954445895895,6.619317596227229,119.05466106232896,94.49481031988404,122.97280031570169,97.57153262957986,52.48170002274968,38.231097146198145,61.408956247264186,71.81313365250674,103.98078507994394,296.65508465124424,31.453006965857362,31.905566393350647,22.82900530632279,10.597200134952407,6.620517366763187,528.0024989773948,181.344166891807,247.84922286587508,2954.2120845116406,111.98761425670783,112.3003999048162,39.730062135102585,18.166309667945974
381,1.000082323874384,3.7991612000455612,31.4954436982726,6.619317945285951,119.05466106232896,94.49481031988404,122.9727984832642,97.571534083509,52.48170002274968,38.231097146198145,61.408956247264186,71.81313365250674,103.98078507994394,296.65508465124424,31.45300607543089,31.905566393350647,22.82900530632279,10.597200134952407,6.620517366763187,528.0024989773948,181.344166891807,247.84922286587508,2954.2120845116406,111.98761425670783,112.3003999048162,39.730062135102585,18.166309667945974
382,1.000082323874384,3.7991612000455612,31.4954436982726,6.619317596227229,119.0546649132406,94.49481031988404,122.9727984832642,97.57153262957986,52.48170080478795,38.231097146198145,61.408956247264186,71.81313365250674,103.98078507994394,296.65508465124424,31.45300607543089,31.905566393350647,22.82900530632279,10.597200134952407,6.620517366763187,528.0024989773948,181.344166891807,247.84922286587508,2954.2120845116406,111.98761425670783,112.3003999048162,39.730062135102585,18.166309667945974
383,1.000082323874384,3.7991612000455612,31.4954436982726,6.619317596227229,119.05466106232896,94.49481031988404,122.9727984832642,97.57153262957986,52.48170002274968,38.231097146198145,61.408956247264186,71.81313365250674,103.98078507994394,296.65508465124424,31.45300607543089,31.905566393350647,22.82900530632279,10.597200134952407,6.620517366763187,528.0024989773948,181.344166891807,247.84922286587508,2954.2120845116406,111.98761425670783,112.3003999048162,39.730062135102585,18.166309667945974
384,1.000082323874384,3.7991612000455612,31.4954436982726,6.619317596227229,119.05466106232896,94.49481031988404,122.9727984832642,97.57153262957986,52.48170002274968,38.231097146198145,61.408956247264186,71.81313365250674,103.98078507994394,296.65508465124424,31.45300607543089,31.905566393350647,22.82900530632279,10.597200134952407,6.620517366763187,528.0024989773948,181.344166891807,247.84922286587508,2954.2120845116406,111.98761425670783,112.3003999048162,39.730062135102585,18.166309667945974
385,1.000082323874384,3.7991612000455612,31.4954436982726,6.619317596227229,119.05466106232896,94.49481031988404,122.9727984832642,97.57153262957986,52.48170002274968,38.231097146198145,61.408956247264186,71.81313365250674,103.98078507994394,296.65508465124424,31.45300607543089,31.905566393350647,22.82900530632279,10.597200134952407,6.620517366763187,528.0024989773948,181.344166891807,247.84922286587508,2954.2120845116406,111.98761425670783,112.3003999048162,39.730062135102585,18.166309667945974
386,1.000082323874384,3.7991612000455612,31.4954436982726,6.619317596227229,119.05466106232896,94.49481031988404,122.9727984832642,97.57153262957986,52.48170002274968,38.231097146198145,61.408956247264186,71.81313365250674,103.98078507994394,296.65508465124424,31.45300607543089,31.905566393350647,22.82900530632279,10.597200134952407,6.620517366763187,528.0024989773948,181.344166891807,247.84922286587508,2954.2120845116406,111.98761425670783,112.3003999048162,39.730062135102585,18.166309667945974
387,1.000082323874384,3.7991612000455612,31.4954436982726,6.619317596227229,119.05466106232896,94.49481031988404,122.9727984832642,97.57153262957986,52.48170002274968,38.231097146198145,61.408956247264186,71.81313365250674,103.98078507994394,296.65508465124424,31.45300607543089,31.905566393350647,22.82900530632279,10.597200134952407,6.620517366763187,528.0024989773948,181.344166891807,247.84922286587508,2954.2120845116406,111.98761425670783,112.3003999048162,39.730062135102585,18.166309667945974
388,1.000082323874384,3.7991612000455612,31.4954436982726,6.619317596227229,119.05466106232896,94.49481031988404,122.9727984832642,97.57153262957986,52.48170002274968,38.231097146198145,61.408956247264186,71.81313365250674,103.98078507994394,296.65508465124424,31.45300607543089,31.905566393350647,22.82900530632279,10.597200134952407,6.620517366763187,528.0024989773948,181.344166891807,247.84922286587508,2954.2120845116406,111.98761425670783,112.3003999048162,39.730062135102585,18.166309667945974
389,1.000082323874384,3.7991612000455612,31.4954436982726,6.619317596227229,119.05466106232896,94.49481031988404,122.9727984832642,97.57153262957986,52.48170002274968,38.231097146198145,61.408956247264186,71.81313365250674,103.98078507994394,296.65508465124424,31.45300607543089,31.905566393350647,22.82900530632279,10.597200134952407,6.620517366763187,528.0025068452452,181.344166891807,247.84922286587508,2954.2120845116406,111.9876408340713,112.3003999048162,39.730062135102585,18.166309667945974
390,1.000082323874384,3.7991612000455612,31.4954436982726,6.619317596227229,119.05466106232896,94.49481031988404,122.9727984832642,97.57153262957986,52.48170002274968,38.231097146198145,61.408956247264186,71.81313365250674,103.98078507994394,296.65508465124424,31.45300607543089,31.905566393350647,22.82900530632279,10.597200134952407,6.620517366763187,528.0024989773948,181.34416959404567,247.84922286587508,2954.2120845116406,111.98761425670783,112.30040226814525,39.730062135102585,18.166309667945974
391,1.000082323874384,3.7991612000455612,31.4954436982726,6.619317596227229,119.05466106232896,94.49481031988404,122.9727984832642,97.57153262957986,52.48170002274968,38.231097146198145,61.408956247264186,71.81313365250674,103.98078507994394,296.65508465124424,31.45300607543089,31.905566393350647,22.82900530632279,10.597200134952407,6.620517366763187,528.0024989773948,181.344166891807,247.8492265591163,2954.2120845116406,111.98761425670783,112.3003999048162,39.73006296492103,18.166309667945974
392,1.000082323874384,3.7991612000455612,31.4954436982726,6.619317596227229,119.05466106232896,94.49481031988404,122.9727984832642,97.57153262957986,52.48170002274968,38.231097146198145,61.408956247264186,71.81313365250674,103.98078507994394,296.65508465124424,31.45300607543089,31.905566393350647,22.82900530632279,10.597200134952407,6.620517366763187,528.0024989773948,181.344166891807,247.84922286587508,2954.2121285328312,111.98761425670783,112.3003999048162,39.730062135102585,18.16631074289389
393,1.000082323874384,3.7991612000455612,31.4954436982726,6.619317596227229,119.05466106232896,94.49481031988404,122.9727984832642,97.57153262957986,52.48170002274968,38.231097146198145,61.408956247264186,71.81313365250674,103.98078507994394,296.65508465124424,31.45300607543089,31.905566393350647,22.82900530632279,10.597200134952407,6.620517366763187,528.0024989773948,181.344166891807,247.84922286587508,2954.2120845116406,111.98761425670783,112.3003999048162,39.730062135102585,18.166309667945974
394,1.000082323874384,3.7991612000455612,31.4954436982726,6.619317596227229,119.05466106232896,94.49481031988404,122.9727984832642,97.57153262957986,52.48170002274968,38.231097146198145,61.408956247264186,71.81313365250674,103.98078507994394,296.65508465124424,31.45300607543089,31.905566393350647,22.82900530632279,10.597200134952407,6.620517366763187,528.0024989773948,181.344166891807,247.84922286587508,2954.2120845116406,111.98761425670783,112.3003999048162,39.730062135102585,18.166309667945974
395,1.000082323874384,3.7991612000455612,31.4954436982726,6.619317596227229,119.05466106232896,94.49481031988404,122.9727984832642,97.57153262957986,52.48170002274968,38.231097146198145,61.408956247264186,71.81313365250674,103.98078507994394,296.65508465124424,31.45300607543089,31.905566393350647,22.82900530632279,10.597200134952407,6.620517366763187,528.0024989773948,181.344166891807,247.84922286587508,2954.2120845116406,111.98761425670783,112.3003999048162,39.730062135102585,18.166309667945974
396,1.000082323874384,3.7991612000455612,31.4954436982726,6.619317596227229,119.05466106232896,94.49481031988404,122.9727984832642,97.57153262957986,52.48170002274968,38.231097146198145,61.408956247264186,71.81313365250674,103.98078507994394,296.65508465124424,31.45300607543089,31.905566393350647,22.82900530632279,10.597200134952407,6.620517366763187,528.0024989773948,181.344166891807,247.84922286587508,2954.2120845116406,111.98761425670783,112.3003999048162,39.730062135102585,18.166309667945974
397,1.000082323874384,3.7991612000455612,31.4954436982726,6.619317596227229,119.05466106232896,94.49481031988404,122.9727984832642,97.57153262957986,52.48170002274968,38.231097146198145,61.408956247264186,71.81313365250674,103.98078507994394,296.65508465124424,31.45300607543089,31.905566393350647,22.82900530632279,10.597200134952407,6.620517366763187,528.0024989773948,181.344166891807,247.84922286587508,2954.2120845116406,111.98761425670783,112.3003999048162,39.730062135102585,18.166309667945974
398,1.000082323874384,3.7991612000455612,31.4954436982726,6.619317596227229,119.05466106232896,94.49481031988404,122.9727984832642,97.57153262957986,52.48170002274968,38.23109771588589,61.408956247264186,71.81313365250674,103.98078507994394,296.65508465124424,31.453006075942156,31.905566393350647,22.82900530632279,10.597200134952407,6.620517366763187,528.0024989773948,181.344166891807,247.84922286587508,2954.2120845116406,111.98761425670783,112.3003999048162,39.730062135102585,18.166309667945974
399,1.000082323874384,3.7991612000455612,31.4954436982726,6.619317596227229,119.05466106232896,94.49481031988404,122.9727984832642,97.57153262957986,52.48170002274968,38.231097146198145,61.40895716232894,71.81313365250674,103.98078507994394,296.65508465124424,31.45300607543089,31.905566861954618,22.82900530632279,10.597200134952407,6.620517366763187,528.0024989773948,181.344166891807,247.84922286587508,2954.2120845116406,111.98761425670783,112.3003999048162,39.730062135102585,18.166309667945974
400,1.000082323874384,3.7991612000455612,31.4954436982726,6.619317596227229,119.05466106232896,94.49481031988404,122.9727984832642,97.57153262957986,52.48170002274968,38.231097146198145,61.408956247264186,71.81313472260581,103.98078507994394,296.65508465124424,31.45300607543089,31.905566393350647,22.82900575334626,10.597200134952407,6.620517366763187,528.0024989773948,181.344166891807,247.84922286587508,2954.2120845116406,111.98761425670783,112.3003999048162,39.730062135102585,18.166309667945974
401,1.000082323874384,3.7991612000455612,31.4954436982726,6.619317596227229,119.05466106232896,94.49481031988404,122.9727984832642,97.57153262957986,52.48170002274968,38.231097146198145,61.408956247264186,71.81313365250674,103.98078662937839,296.65508465124424,31.45300607543089,31.905566393350647,22.82900530632279,10.597200355168146,6.620517366763187,528.0024989773948,181.344166891807,247.84922286587508,2954.2120845116406,111.98761425670783,112.3003999048162,39.730062135102585,18.166309667945974
402,1.000082323874384,3.7991612000455612,31.4954436982726,6.619317596227229,119.05466106232896,94.49481031988404,122.9727984832642,97.57153262957986,52.48170002274968,38.231097146198145,61.408956247264186,71.81313365250674,103.98078507994394,296.6550890717495,31.45300607543089,31.905566393350647,22.82900530632279,10.597200134952407,6.6205174763497565,528.0024989773948,181.344166891807,247.84922286587508,2954.2120845116406,111.98761425670783,112.3003999048162,39.730062135102585,18.166309667945974
403,1.000082323874384,3.7991612000455612,31.4954436982726,6.619317596227229,119.05466106232896,94.49481031988404,122.9727984832642,97.57153262957986,52.48170002274968,38.231097146198145,61.408956247264186,71.81313365250674,103.98078507994394,296.65508465124424,31.45300607488844,31.90556747934314,22.82900530632279,10.597200134952407,6.620517366763187,528.0024989773948,181.344166891807,247.84922286587508,2954.2120845116406,111.98761425670783,112.3003999048162,39.730062135102585,18.166309667945974
404,1.000082323874384,3.7991612000455612,31.4954436982726,6.619317596227229,119.05466106232896,94.49481031988404,122.9727984832642,97.57153262957986,52.48170002274968,38.231097146198145,61.408956247264186,71.81313365250674,103.98078507994394,296.65508465124424,31.45300607543089,31.905565445217185,22.82900530632279,10.597200134952407,6.620517366763187,528.0024989773948,181.344166891807,247.84922286587508,2954.2120845116406,111.98761425670783,112.3003999048162,39.730062135102585,18.166309667945974
405,1.000082323874384,3.7991612000455612,31.4954436982726,6.619317596227229,119.05466106232896,94.49481031988404,122.9727984832642,97.57153262957986,52.48170002274968,38.231097146198145,61.408956247264186,71.81313365250674,103.98078507994394,296.65508465124424,31.45300607543089,31.905566393350647,22.82900530632279,10.597200134952407,6.620517366763187,528.0024989773948,181.344166891807,247.84922286587508,2954.2120845116406,111.98761425670783,112.3003999048162,39.730062135102585,18.166309667945974
406,1.000082323874384,3.7991612000455612,31.4954436982726,6.619317596227229,119.05466106232896,94.49481031988404,122.9727984832642,97.57153262957986,52.48170002274968,38.231097146198145,61.408956247264186,71.81313365250674,103.98078507994394,296.65508465124424,31.45300607543089,31.905566393350647,22.82900530632279,10.597200134952407,6.620517366763187,528.0024989773948,181.344166891807,247.84922286587508,2954.2120845116406,111.98761425670783,112.3003999048162,39.730062135102585,18.166309667945974
407,1.000082323874384,3.7991612000455612,31.4954436982726,6.619317596227229,119.05466106232896,94.49481031988404,122.9727984832642,97.57153262957986,52.48170002274968,38.231097146198145,61.408956247264186,71.81313365250674,103.98078507994394,296.65508465124424,31.45300607543089,31.905566393350647,22.82900530632279,10.597200134952407,6.620517366763187,528.0024989773948,181.344166891807,247.84922286587508,2954.2120845116406,111.98761425670783,112.3003999048162,39.730062135102585,18.166309667945974
408,1.000082323874384,3.7991612000455612,31.4954436982726,6.619317596227229,119.05466106232896,94.49481031988404,122.9727984832642,97.57153262957986,52.48170002274968,38.231097146198145,61.408956247264186,71.81313365250674,103.98078507994394,296.65508465124424,31.45300607543089,31.905566393350647,22.82900530632279,10.597200134952407,6.620517366763187,528.0024989773948,181.344166891807,247.84922286587508,2954.2120845116406,111.98761425670783,112.3003999048162,39.730062135102585,18.166309667945974
409,1.000082323874384,3.7991612000455612,31.4954436982726,6.619317596227229,119.05466106232896,94.49481031988404,122.9727984832642,97.57153262957986,52.48170002274968,38.231097146198145,61.408956247264186,71.81313365250674,103.98078507994394,296.65508465124424,31.45300607543089,31.905566393350647,22.82900530632279,10.597200134952407,6.620517366763187,528.0024989773948,181.344166891807,247.84922286587508,2954.2120845116406,111.98761425670783,112.3003999048162,39.730062135102585,18.166309667945974
410,1.000082323874384,3.7991612000455612,31.4954436982726,6.619317596227229,119.05466106232896,94.49481031988404,122.9727984832642,97.57153262957986,52.48170002274968,38.231097146198145,61.408956247264186,71.81313365250674,103.98078507994394,296.65508465124424,31.45300607543089,31.905566393350647,22.82900530632279,10.597200134952407,6.620517366763187,528.0024989773948,181.344166891807,247.84922286587508,2954.2120845116406,111.98761425670783,112.3003999048162,39.730062135102585,18.166309667945974
411,1.000082323874384,3.7991612000455612,31.4954436982726,6.619317596227229,119.05466106232896,94.49481031988404,122.9727984832642,97.57153262957986,52.48170002274968,38.231097146198145,61.408956247264186,71.81313365250674,103.98078507994394,296.65508465124424,31.45300607543089,31.905566393350647,22.82900530632279,10.597200134952407,6.620517366763187,528.0024989773948,181.344166891807,247.84922286587508,2954.2120845116406,111.98761425670783,112.3003999048162,39.730062135102585,18.166309667945974
412,1.000082323874384,3.7991612000455612,31.4954436982726,6.619317596227229,119.05466106232896,94.49481031988404,122.9727984832642,97.57153262957986,52.48170002274968,38.231097146198145,61.408956247264186,71.81313365250674,103.98078507994394,296.65508465124424,31.45300607543089,31.905566393350647,22.82900530632279,10.597200134952407,6.620517366763187,528.0024989773948,181.344166891807,247.84922286587508,2954.2120845116406,111.98761350667435,112.3003999048162,39.730062135102585,18.166309667945974
413,1.000082323874384,3.799161200035993,31.495443695922315,6.619317596216727,119.05486023621937,94.49481031979717,122.97279847843232,97.57153262953612,52.48174047073175,38.23109714714663,61.40895624788805,71.81313365481692,103.98078508135838,296.6550846508229,31.45300607309739,31.905566392033844,22.82900530728785,10.597200135153436,6.620517366752742,528.0024989773947,181.3441668918065,247.84922286587638,2954.2120845116374,111.98761425670742,112.30039990481578,39.730062135102884,18.166309667945903
414,1.0008162429405902,3.8050335826962614,31.465719369855098,6.6214335611785655,119.14330786492249,94.54812801964476,122.6623253358145,97.58034622710439,52.337782515483966,38.27486365744437,61.442826243255105,71.88424574071057,104.0482514691285,296.7405292165439,31.423550334882982,31.87945784259595,22.85871167863956,10.606788898538312,6.622635580905178,527.9995938109793,181.3329163311364,247.82622862871443,2954.2478155906892,111.97780089007378,112.29056036806773,39.724895659077,18.167182209288175
415,1.0194513000865837,3.949716705505802,30.488885498177048,6.676483260043896,119.14904261321523,95.8617654691182,115.46591462037522,97.80964394156321,48.87592737782965,39.21249398423737,62.242189707030626,73.17303233645909,105.76670759698831,298.96340570334746,30.453921515985655,30.965235220304688,23.397086283643123,10.851026999130042,6.6777418172554075,527.925412952532,181.04579246190238,247.25016438959756,2955.1464379371314,111.7273593993274,112.03944702843843,39.59546226844945,18.189145143680804
416,1.0201374230450122,3.9548874756857835,30.445539024828697,6.678558074539181,119.12182001522618,95.90871307341642,115.22696139452215,97.81828613703273,48.76694344610656,39.24050878257541,62.269143062934816,73.20203308647295,105.82927419029967,299.04718123616357,30.410849897116353,30.923313906760068,23.40920091987573,10.859919364692935,6.679818655234997,527.9226669432388,181.0351692946222,247.22923611792362,2955.179213734693,111.71809356843576,112.03015619859455,39.590759985303244,18.189946893230196
417,1.0208235460034407,3.9600475663960792,30.40171842383232,6.680636216796348,119.07786333461858,95.95556371817769,114.98989540364737,97.82694219362945,48.656444831335804,39.268055244653894,62.29590451956438,73.22976928423411,105.89173050569325,299.13109073857885,30.367304553159947,30.880868450577978,23.420787305415086,10.868796056631384,6.681898814388949,527.9199199215828,181.0245426049818,247.20832757031093,2955.2119679265556,111.70882467503964,112.02086228815818,39.58606213387134,18.190748162642908
418,1.0395592691938713,4.096979295128229,29.038275295981595,6.738618720722088,115.85496343141824,97.19882610370085,109.25228792251914,98.06845591745848,45.92092887276834,39.83871607916842,62.94755350516902,73.52020066119509,107.53409796452735,301.4720758399637,29.011454795573552,29.539550030198367,23.54211055748565,11.10221977558572,6.739933023241813,527.8445299510171,180.7330548248387,246.6448979976617,2956.098192521544,111.45458467526369,111.76593235102598,39.45946757198773,18.212446353948355
419,1.0403358595227035,4.102495863981657,28.975444601626283,6.741070991606043,115.68058181357077,97.24891346925494,109.04522649445398,98.07867032834805,45.82764518610358,39.854821368637346,62.97108591743431,73.51375408338974,107.59875458743123,301.5710751103065,28.948939298284575,29.477134297859127,23.539417601464564,11.11140918377274,6.742387265401644,527.8413898615815,180.72092042115088,246.62185232392318,2956.1345923682293,111.44400101994566,111.7553198211705,39.454289538899175,18.213338321434506
420,1.05953307271569,4.235120656971976,27.28939952467415,6.802773176999017,109.3533876732909,98.4530736256072,104.69992895822965,98.3356776312198,43.842741360342956,40.065070117228885,63.45775027133478,72.93518726800713,109.07801572549702,304.0617579184836,27.270601428809538,27.793460419413897,23.297729902308017,11.321651084195754,6.804132556386401,527.7634079797004,180.41973619010295,246.059753586153,2957.0262613369273,111.18131125692928,111.49190954356402,39.32799399656767,18.235207160672026
421,1.060247346199625,4.239921670981366,27.22222083758436,6.805105454814934,109.08153689812556,98.49666422816068,104.56666751053287,98.34539223817318,43.787599266896585,40.066029722621465,63.47222482918324,72.8990755981685,109.12810514824787,304.15589284307373,27.20370501871037,27.72613833353311,23.282644751006607,11.32877010659514,6.806466208946079,527.7604936481456,180.40848650758952,246.0391167754835,2957.0591422886846,111.17149954265778,111.48207077483585,39.32335720053814,18.23601428023348
422,1.0794159860449715,4.365436500929638,24.247201287626574,6.868468162551825,95.88286072865776,99.63627161197465,101.86672337386896,98.60931613552249,43.415580070044854,39.852466461021315,63.74028779748318,71.53514075830913,110.3164305017915,306.7130228620045,24.23857731268185,25.12790704959976,22.712876327793488,11.49766232048712,6.869858760011342,527.6819615384837,180.10550931194462,245.49252202904447,2957.9339295718264,110.90725364357608,111.21709240284167,39.200545183185234,18.257505509764705
423,1.0794159860449715,4.365436664451973,24.247201287626574,6.868468162551825,95.88286072865776,99.63627309667079,101.86672337386896,98.60931613552249,43.415580070044854,39.852466461021315,63.74028779748318,71.53514075830913,110.3164305017915,306.7130228620045,24.23857731268185,25.12790704959976,22.712876327793488,11.49766232048712,6.869858760011342,527.6819615384837,180.10550931194462,245.49252202904447,2957.9339295718264,110.90725364357608,111.21709240284167,39.200545183185234,18.257505509764705
424,1.0794159860449715,4.365436500929638,24.24720207368359,6.868468162551825,95.88286072865776,99.63627161197465,101.86672489180143,98.60931613552249,43.415580070044854,39.852466461021315,63.74028779748318,71.53514075830913,110.3164305017915,306.7130228620045,24.238578097953596,25.12790704959976,22.712876327793488,11.49766232048712,6.869858760011342,527.6819615384837,180.10550931194462,245.49252202904447,2957.9339295718264,110.90725364357608,111.21709240284167,39.200545183185234,18.257505509764705
425,1.0794159860449715,4.365436500929638,24.247201287626574,6.868468515322957,95.88286072865776,99.63627161197465,101.86672337386896,98.6093176049158,43.415580070044854,39.852466461021315,63.74028779748318,71.53514075830913,110.3164305017915,306.7130228620045,24.23857731268185,25.12790704959976,22.712876327793488,11.49766232048712,6.869858760011342,527.6819615384837,180.10550931194462,245.49252202904447,2957.9339295718264,110.90725364357608,111.21709240284167,39.200545183185234,18.257505509764705
426,1.0794159860449715,4.365436500929638,24.247201287626574,6.868468162551825,95.88286413597496,99.63627161197465,101.86672337386896,98.60931613552249,43.415580716987414,39.852466461021315,63.74028779748318,71.53514075830913,110.3164305017915,306.7130228620045,24.23857731268185,25.12790704959976,22.712876327793488,11.49766232048712,6.869858760011342,527.6819615384837,180.10550931194462,245.49252202904447,2957.9339295718264,110.90725364357608,111.21709240284167,39.200545183185234,18.257505509764705
427,1.0794159860449715,4.365436500929638,24.247201287626574,6.868468162551825,95.88286072865776,99.63627161197465,101.86672337386896,98.60931613552249,43.415580070044854,39.852466461021315,63.74028779748318,71.53514075830913,110.3164305017915,306.7130228620045,24.23857731268185,25.12790704959976,22.712876327793488,11.49766232048712,6.869858760011342,527.6819615384837,180.10550931194462,245.49252202904447,2957.9339295718264,110.90725364357608,111.21709240284167,39.200545183185234,18.257505509764705
428,1.0794159860449715,4.365436500929638,24.247201287626574,6.868468162551825,95.88286072865776,99.63627161197465,101.86672337386896,98.60931613552249,43.415580070044854,39.852466461021315,63.74028779748318,71.53514075830913,110.3164305017915,306.7130228620045,24.23857731268185,25.12790704959976,22.712876327793488,11.49766232048712,6.869858760011342,527.6819615384837,180.10550931194462,245.49252202904447,2957.9339295718264,110.90725364357608,111.21709240284167,39.200545183185234,18.257505509764705
429,1.0794159860449715,4.365436500929638,24.247201287626574,6.868468162551825,95.88286072865776,99.63627161197465,101.86672337386896,98.60931613552249,43.415580070044854,39.852466461021315,63.74028779748318,71.53514075830913,110.3164305017915,306.7130228620045,24.23857731268185,25.12790704959976,22.712876327793488,11.49766232048712,6.869858760011342,527.6819615384837,180.10550931194462,245.49252202904447,2957.9339295718264,110.90725364357608,111.21709240284167,39.200545183185234,18.257505509764705
430,1.0794159860449715,4.365436500929638,24.247201287626574,6.868468162551825,95.88286072865776,99.63627161197465,101.86672337386896,98.60931613552249,43.415580070044854,39.852466461021315,63.74028779748318,71.53514075830913,110.3164305017915,306.7130228620045,24.23857731268185,25.12790704959976,22.712876327793488,11.49766232048712,6.869858760011342,527.6819615384837,180.10550931194462,245.49252202904447,2957.9339295718264,110.90725364357608,111.21709240284167,39.200545183185234,18.257505509764705
431,1.0794159860449715,4.365436500929638,24.247201287626574,6.868468162551825,95.88286072865776,99.63627161197465,101.86672337386896,98.60931613552249,43.415580070044854,39.852466461021315,63.74028779748318,71.53514075830913,110.3164305017915,306.7130228620045,24.23857731268185,25.12790704959976,22.712876327793488,11.49766232048712,6.869858760011342,527.6819615384837,180.10550931194462,245.49252202904447,2957.9339295718264,110.90725364357608,111.21709240284167,39.200545183185234,18.257505509764705
432,1.0794159860449715,4.365436500929638,24.247201287626574,6.868468162551825,95.88286072865776,99.63627161197465,101.86672337386896,98.60931613552249,43.415580070044854,39.852466461021315,63.74028779748318,71.53514075830913,110.3164305017915,306.7130228620045,24.23857731268185,25.12790704959976,22.712876327793488,11.49766232048712,6.869858760011342,527.6819615384837,180.10550931194462,245.49252202904447,2957.9339295718264,110.90725364357608,111.21709240284167,39.200545183185234,18.257505509764705
433,1.0794159860449715,4.365436500929638,24.247201287626574,6.868468162551825,95.88286072865776,99.63627161197465,101.86672337386896,98.60931613552249,43.415580070044854,39.852466461021315,63.74028779748318,71.53514075830913,110.3164305017915,306.7130228620045,24.23857731268185,25.12790704959976,22.712876327793488,11.49766232048712,6.869858760011342,527.6819694015577,180.10550931194462,245.49252202904447,2957.9339295718264,110.90728008697292,111.21709240284167,39.200545183185234,18.257505509764705
434,1.0794159860449715,4.365436500929638,24.247201287626574,6.868468162551825,95.88286072865776,99.63627161197465,101.86672337386896,98.60931613552249,43.415580070044854,39.852466461021315,63.74028779748318,71.53514075830913,110.3164305017915,306.7130228620045,24.23857731268185,25.12790704959976,22.712876327793488,11.49766232048712,6.869858760011342,527.6819615384837,180.10551199572583,245.49252202904447,2957.9339295718264,110.90725364357608,111.21709475002815,39.200545183185234,18.257505509764705
435,1.0794159860449715,4.365436500929638,24.247201287626574,6.868468162551825,95.88286072865776,99.63627161197465,101.86672337386896,98.60931613552249,43.415580070044854,39.852466461021315,63.74028779748318,71.53514075830913,110.3164305017915,306.7130228620045,24.23857731268185,25.12790704959976,22.712876327793488,11.49766232048712,6.869858760011342,527.6819615384837,180.10550931194462,245.4925256871681,2957.9339295718264,110.90725364357608,111.21709240284167,39.20054600511327,18.257505509764705
436,1.0794159860449715,4.365436500929638,24.247201287626574,6.868468162551825,95.88286072865776,99.63627161197465,101.86672337386896,98.60931613552249,43.415580070044854,39.852466461021315,63.74028779748318,71.53514075830913,110.3164305017915,306.7130228620045,24.23857731268185,25.12790704959976,22.712876327793488,11.49766232048712,6.869858760011342,527.6819615384837,180.10550931194462,245.49252202904447,2957.9339736484767,110.90725364357608,111.21709240284167,39.200545183185234,18.25750659349113
437,1.0794159860449715,4.365436500929638,24.247201287626574,6.868468162551825,95.88286072865776,99.63627161197465,101.86672337386896,98.60931613552249,43.415580070044854,39.852466461021315,63.74028779748318,71.53514075830913,110.3164305017915,306.7130228620045,24.23857731268185,25.12790704959976,22.712876327793488,11.49766232048712,6.869858760011342,527.6819615384837,180.10550931194462,245.49252202904447,2957.9339295718264,110.90725364357608,111.21709240284167,39.200545183185234,18.257505509764705
438,1.0794159860449715,4.365436500929638,24.247201287626574,6.868468162551825,95.88286072865776,99.63627161197465,101.86672337386896,98.60931613552249,43.415580070044854,39.852466461021315,63.74028779748318,71.53514075830913,110.3164305017915,306.7130228620045,24.23857731268185,25.12790704959976,22.712876327793488,11.49766232048712,6.869858760011342,527.6819615384837,180.10550931194462,245.49252202904447,2957.9339295718264,110.90725364357608,111.21709240284167,39.200545183185234,18.257505509764705
