,t,Pra,Prv,Pla,Plv,Vra,Vrv,Vla,Vlv,Vpap,Vpad,Vpa,Vpc,Vpv,Ppap,Ppad,Ppa,Ppc,Ppv,Vsa,Vsap,Vsc,Vsv,Psa,Psap,Psc,Psv
646,1.5397745797877174,3.5316215720848505,3.412680843229595,7.164038459158465,7.52688438322087,76.447633833786,177.43145119499397,64.99393694107194,129.92769923207575,27.091594589919186,54.02403873822774,47.55329959525775,95.21224668054265,315.7113066842844,13.972487457294811,13.978077837764957,12.772286996792069,9.411224179862666,7.138647035883261,525.8019357981971,172.1781764253344,234.89399942881153,2974.6146536205724,104.66565985230581,104.95613486824877,37.05652063959882,18.6741526205808
647,1.5397745797877174,3.5316215720848505,3.412680843229595,7.164038459158465,7.52688438322087,76.447633833786,177.43145119499397,64.99393694107194,129.92769923207575,27.091594589919186,54.02403873822774,47.55329959525775,95.21224668054265,315.7113066842844,13.972487457294811,13.978077837764957,12.772286996792069,9.411224179862666,7.138647035883261,525.8019279631378,172.17817899098918,234.89399942881153,2974.6146536205724,104.66563417198516,104.9561371265865,37.05652063959882,18.6741526205808
648,1.5397745797877174,3.5316215720848505,3.412680843229595,7.164038459158465,7.52688438322087,76.447633833786,177.43145119499397,64.99393694107194,129.92769923207575,27.091594589919186,54.02403873822774,47.55329959525775,95.21224668054265,315.7113066842844,13.972487457294811,13.978077837764957,12.772286996792069,9.411224179862666,7.138647035883261,525.8019279631378,172.1781764253344,234.89400292900487,2974.6146536205724,104.66563417198516,104.95613486824877,37.056521431111065,18.6741526205808
649,1.5397745797877174,3.5316215720848505,3.412680843229595,7.164038459158465,7.52688438322087,76.447633833786,177.43145119499397,64.99393694107194,129.92769923207575,27.091594589919186,54.02403873822774,47.55329959525775,95.21224668054265,315.7113066842844,13.972487457294811,13.978077837764957,12.772286996792069,9.411224179862666,7.138647035883261,525.8019279631378,172.1781764253344,234.89399942881153,2974.614697945785,104.66563417198516,104.95613486824877,37.05652063959882,18.67415374547938
650,1.5397745797877174,3.5316215720848505,3.412680843229595,7.164038459158465,7.52688438322087,76.447633833786,177.43145119499397,64.99393694107194,129.92769923207575,27.091594589919186,54.02403873822774,47.55329959525775,95.21224668054265,315.7113066842844,13.972487457294811,13.978077837764957,12.772286996792069,9.411224179862666,7.138647035883261,525.8019279631378,172.1781764253344,234.89399942881153,2974.6146536205724,104.66563417198516,104.95613486824877,37.05652063959882,18.6741526205808
651,1.5397745797877174,3.5316215720848505,3.412680843229595,7.164038459158465,7.52688438322087,76.447633833786,177.43145119499397,64.99393694107194,129.92769923207575,27.091594589919186,54.02403873822774,47.55329959525775,95.21224668054265,315.7113066842844,13.972487457294811,13.978077837764957,12.772286996792069,9.411224179862666,7.138647035883261,525.8019279631378,172.1781764253344,234.89399942881153,2974.6146536205724,104.66563417198516,104.95613486824877,37.05652063959882,18.6741526205808
652,1.5397745797877174,3.5316215720848505,3.412680843229595,7.164038459158465,7.52688438322087,76.447633833786,177.43145119499397,64.99393694107194,129.92769923207575,27.091594589919186,54.02403873822774,47.55329959525775,95.21224668054265,315.7113066842844,13.972487457294811,13.978077837764957,12.772286996792069,9.411224179862666,7.138647035883261,525.8019279631378,172.1781764253344,234.89399942881153,2974.6146536205724,104.66563417198516,104.95613486824877,37.05652063959882,18.6741526205808
653,1.5397745797877174,3.5316215720848505,3.412680843229595,7.164038459158465,7.52688438322087,76.447633833786,177.43145119499397,64.99393694107194,129.92769923207575,27.091594589919186,54.02403873822774,47.55329959525775,95.21224668054265,315.7113066842844,13.972487457294811,13.978077837764957,12.772286996792069,9.411224179862666,7.138647035883261,525.8019279631378,172.1781764253344,234.89399942881153,2974.6146536205724,104.66563417198516,104.95613486824877,37.05652063959882,18.6741526205808
654,1.5397745797877174,3.5316215720848505,3.412680843229595,7.164038459158465,7.52688438322087,76.447633833786,177.43145119499397,64.99393694107194,129.92769923207575,27.091594589919186,54.02403873822774,47.55329959525775,95.21224668054265,315.7113066842844,13.972487457294811,13.978077837764957,12.772286996792069,9.411224179862666,7.138647035883261,525.8019279631378,172.1781764253344,234.89399942881153,2974.6146536205724,104.66563417198516,104.95613486824877,37.05652063959882,18.6741526205808
655,1.5397745797877174,3.5316215720848505,3.412680843229595,7.164038459158465,7.52688438322087,76.447633833786,177.43145119499397,64.99393694107194,129.92769923207575,27.091594993615406,54.02403873822774,47.55329959525775,95.21224668054265,315.7113066842844,13.972487825079847,13.978077837764957,12.772286996792069,9.411224179862666,7.138647035883261,525.8019279631378,172.1781764253344,234.89399942881153,2974.6146536205724,104.66563417198516,104.95613486824877,37.05652063959882,18.6741526205808
656,1.5397745797877174,3.5316215720848505,3.412680843229595,7.164038459158465,7.52688438322087,76.447633833786,177.43145119499397,64.99393694107194,129.92769923207575,27.091594589919186,54.02403954324865,47.55329959525775,95.21224668054265,315.7113066842844,13.972487457294811,13.978078252814111,12.772286996792069,9.411224179862666,7.138647035883261,525.8019279631378,172.1781764253344,234.89399942881153,2974.6146536205724,104.66563417198516,104.95613486824877,37.05652063959882,18.6741526205808
657,1.5397745797877174,3.5316215720848505,3.412680843229595,7.164038459158465,7.52688438322087,76.447633833786,177.43145119499397,64.99393694107194,129.92769923207575,27.091594589919186,54.02403873822774,47.55330030385713,95.21224668054265,315.7113066842844,13.972487457294811,13.978077837764957,12.772287295154683,9.411224179862666,7.138647035883261,525.8019279631378,172.1781764253344,234.89399942881153,2974.6146536205724,104.66563417198516,104.95613486824877,37.05652063959882,18.6741526205808
658,1.5397745797877174,3.5316215720848505,3.412680843229595,7.164038459158465,7.52688438322087,76.447633833786,177.43145119499397,64.99393694107194,129.92769923207575,27.091594589919186,54.02403873822774,47.55329959525775,95.21224809931569,315.7113066842844,13.972487457294811,13.978077837764957,12.772286996792069,9.41122438280922,7.138647035883261,525.8019279631378,172.1781764253344,234.89399942881153,2974.6146536205724,104.66563417198516,104.95613486824877,37.05652063959882,18.6741526205808
659,1.5397745797877174,3.5316215720848505,3.412680843229595,7.164038459158465,7.52688438322087,76.447633833786,177.43145119499397,64.99393694107194,129.92769923207575,27.091594589919186,54.02403873822774,47.55329959525775,95.21224668054265,315.7113113887495,13.972487457294811,13.978077837764957,12.772286996792069,9.411224179862666,7.138647153261032,525.8019279631378,172.1781764253344,234.89399942881153,2974.6146536205724,104.66563417198516,104.95613486824877,37.05652063959882,18.6741526205808
660,1.5397745797877174,3.5316215720848505,3.412680843229595,7.164038459158465,7.52688438322087,76.447633833786,177.43145119499397,64.99393694107194,129.92769923207575,27.091594589919186,54.02403873822774,47.55329959525775,95.21224668054265,315.7113066842844,13.972487434254568,13.978077883845447,12.772286996792069,9.411224179862666,7.138647035883261,525.8019279631378,172.1781764253344,234.89399942881153,2974.6146536205724,104.66563417198516,104.95613486824877,37.05652063959882,18.6741526205808
661,1.5397745797877174,3.5316215720848505,3.412680843229595,7.164038459158465,7.52688438322087,76.447633833786,177.43145119499397,64.99393694107194,129.92769923207575,27.091594589919186,54.02403873822774,47.55329959525775,95.21224668054265,315.7113066842844,13.972487457294811,13.978077716952008,12.772286996792069,9.411224179862666,7.138647035883261,525.8019279631378,172.1781764253344,234.89399942881153,2974.6146536205724,104.66563417198516,104.95613486824877,37.05652063959882,18.6741526205808
662,1.5397745797877174,3.5316215720848505,3.412680843229595,7.164038459158465,7.52688438322087,76.447633833786,177.43145119499397,64.99393694107194,129.92769923207575,27.091594589919186,54.02403873822774,47.55329959525775,95.21224668054265,315.7113066842844,13.972487457294811,13.978077837764957,12.772286996792069,9.411224179862666,7.138647035883261,525.8019279631378,172.1781764253344,234.89399942881153,2974.6146536205724,104.66563417198516,104.95613486824877,37.05652063959882,18.6741526205808
663,1.5397745797877174,3.5316215720848505,3.412680843229595,7.164038459158465,7.52688438322087,76.447633833786,177.43145119499397,64.99393694107194,129.92769923207575,27.091594589919186,54.02403873822774,47.55329959525775,95.21224668054265,315.7113066842844,13.972487457294811,13.978077837764957,12.772286996792069,9.411224179862666,7.138647035883261,525.8019279631378,172.1781764253344,234.89399942881153,2974.6146536205724,104.66563417198516,104.95613486824877,37.05652063959882,18.6741526205808
664,1.5397745797877174,3.5316215720848505,3.412680843229595,7.164038459158465,7.52688438322087,76.447633833786,177.43145119499397,64.99393694107194,129.92769923207575,27.091594589919186,54.02403873822774,47.55329959525775,95.21224668054265,315.7113066842844,13.972487457294811,13.978077837764957,12.772286996792069,9.411224179862666,7.138647035883261,525.8019279631378,172.1781764253344,234.89399942881153,2974.6146536205724,104.66563417198516,104.95613486824877,37.05652063959882,18.6741526205808
665,1.5397745797877174,3.5316215720848505,3.412680843229595,7.164038459158465,7.52688438322087,76.447633833786,177.43145119499397,64.99393694107194,129.92769923207575,27.091594589919186,54.02403873822774,47.55329959525775,95.21224668054265,315.7113066842844,13.972487457294811,13.978077837764957,12.772286996792069,9.411224179862666,7.138647035883261,525.8019279631378,172.1781764253344,234.89399942881153,2974.6146536205724,104.66563417198516,104.95613486824877,37.05652063959882,18.6741526205808
666,1.5397745797877174,3.5316215720848505,3.412680843229595,7.164038459158465,7.52688438322087,76.447633833786,177.43145119499397,64.99393694107194,129.92769923207575,27.091594589919186,54.02403873822774,47.55329959525775,95.21224668054265,315.7113066842844,13.972487457294811,13.978077837764957,12.772286996792069,9.411224179862666,7.138647035883261,525.8019279631378,172.1781764253344,234.89399942881153,2974.6146536205724,104.66563417198516,104.95613486824877,37.05652063959882,18.6741526205808
667,1.5397745797877174,3.5316215720848505,3.412680843229595,7.164038459158465,7.52688438322087,76.447633833786,177.43145119499397,64.99393694107194,129.92769923207575,27.091594589919186,54.02403873822774,47.55329959525775,95.21224668054265,315.7113066842844,13.972487457294811,13.978077837764957,12.772286996792069,9.411224179862666,7.138647035883261,525.8019279631378,172.1781764253344,234.89399942881153,2974.6146536205724,104.66563417198516,104.95613486824877,37.05652063959882,18.6741526205808
668,1.5397745797877174,3.5316215720848505,3.412680843229595,7.164038459158465,7.52688438322087,76.447633833786,177.43145119499397,64.99393694107194,129.92769923207575,27.091594589919186,54.02403873822774,47.55329959525775,95.21224668054265,315.7113066842844,13.972487457294811,13.978077837764957,12.772286996792069,9.411224179862666,7.138647035883261,525.8019279631378,172.1781764253344,234.89399942881153,2974.6146536205724,104.66563417198516,104.95613486824877,37.05652063959882,18.6741526205808
669,1.5397745797877174,3.5316215720848505,3.412680843229595,7.164038459158465,7.52688438322087,76.447633833786,177.43145119499397,64.99393694107194,129.92769923207575,27.091594589919186,54.02403873822774,47.55329959525775,95.21224668054265,315.7113066842844,13.972487457294811,13.978077837764957,12.772286996792069,9.411224179862666,7.138647035883261,525.8019279631378,172.1781764253344,234.89399942881153,2974.6146536205724,104.66563334466414,104.95613486824877,37.05652063959882,18.6741526205808
670,1.5397745797877174,3.5314881843612973,3.4127179799119567,7.16309832158748,7.523130347313074,76.44679543697798,177.4322632435764,64.9913588150252,129.89868047846852,27.09159459114792,54.02403873540894,47.553299458694504,95.21222920379992,315.7429211788339,13.972487463680228,13.978077811869106,12.772286939290794,9.411221679924614,7.139435826705271,525.8019279633605,172.17817642623385,234.8939994292721,2974.6146536869855,104.66563417271513,104.95613486904045,37.056520639702974,18.67415262226625
671,1.559401580939307,3.9547467669216583,4.1356088464914755,7.28582572660214,13.12416544788787,77.34492926521291,178.11971332965425,61.110174681891365,129.8965126385029,26.795662584453893,53.53469529511694,47.16965675660187,95.01136687208741,320.9960536327242,13.779232697573825,13.7846548144546,12.61074428158748,9.38248958325173,7.270503007296755,525.7154844259387,171.85546192620075,234.54870286069536,2975.108824151012,104.38247086464708,104.67207547725685,36.97843739317393,18.686699849035932
672,1.560558439391356,3.9814907100125176,4.201049290975741,7.291558736960553,13.656172169194186,77.42825587802496,178.11972958474732,60.93630095790483,129.8965126385029,26.778684673867165,53.50603712171057,47.147865759957924,95.00097564582781,321.2477456636074,13.768178678366795,13.773590450984713,12.60156824221986,9.381003183276095,7.276782796575773,525.7103948988288,171.83647321425494,234.52852001721752,2975.1376780748897,104.36580939527332,104.6553612547303,36.97387336883557,18.68743283645527
673,1.5791877282610272,4.327912451786999,5.643458599862967,7.358524639475092,25.460472146031737,78.64354892191696,178.11975263702422,59.08011069681958,129.8965126385029,26.512240358671015,53.047610966447834,46.80878700218478,94.84582254470594,324.32303825404665,13.595110846967893,13.600340423745568,12.458779098404595,9.358809498991562,7.353512239981345,525.6285299912637,171.5312189819113,234.20605079592292,2975.5988110317876,104.09796737396968,104.38667071999917,36.900952158502776,18.699152759326694
674,1.5803614968237372,4.344228891630597,5.759262059858981,7.361131464556904,26.414344469865487,78.7136383177531,178.11975263702422,59.025057312034846,129.8965126385029,26.495885090304945,53.01892744272043,46.7881373039696,94.83648320928754,324.4531194645584,13.584508438591849,13.589725308374186,12.450082989704821,9.357473565088343,7.356757803968044,525.623378058393,171.51201992194325,234.18589143085302,2975.6276621719785,104.0811214022388,104.36977134517458,36.89639344342747,18.699886374985738
675,1.5995279426741997,4.4446413553130695,8.081674720184468,7.336525747867308,45.71811382803156,79.8072959105974,178.11975263702422,60.112574974938354,129.8965126385029,26.235875619069702,52.55412075646497,46.46177835806096,94.67868182793764,324.5745782864044,13.416103869359826,13.421083912856044,12.312639776778491,9.334901055011683,7.359788236853004,525.5393603210084,171.19910890382425,233.85930961399325,2976.09576069367,103.80656239619165,104.09434116313705,36.822542235977366,18.71179476521378
676,1.6202427031238218,4.004140427661552,11.530297972825624,7.116582500762213,74.91254247050233,81.16035368487928,178.11975263702422,68.87741090340987,129.8965126385029,25.969259328258435,52.05966856332271,46.12771314623097,94.42861272671273,317.1549451549414,13.242891079458161,13.247491372539566,12.17194065068722,9.299130207577871,7.174666235056945,525.4487918100925,170.86219408418856,233.51172460110922,2976.5951403124527,103.51094436498965,103.79778238210794,36.743941494699534,18.724510929347858
677,1.6394322155525618,3.406528514018086,15.56007617071063,6.8317377083761075,78.28557861368566,82.84521263066102,177.8616336250495,81.30771459516795,109.38871968093648,25.86411373412448,51.64674458554953,45.917075332086284,94.05009966784084,306.08998092008176,15.55451115479448,14.656192910090978,12.083220109700063,9.244986213759855,6.8985921633790745,525.3651139560039,170.55127338887038,233.19455650692524,2977.0498016864135,103.23813787738062,103.52410411974907,36.67221904871231,18.736099175896644
678,1.640353058880022,3.380202984721932,15.766359707938484,6.8184366980674245,78.99956556182241,82.93722452051213,177.8073510007307,81.92198753091935,108.93240714050678,25.87564926014901,51.63280696256913,45.926355960031216,94.0285647803943,305.5446469651066,15.760131537626277,14.817898217637316,12.087129199747007,9.241905777883073,6.884985922800377,525.3611038664749,170.53638184000977,233.17945051647777,2977.0713808585915,103.22507189819318,103.51099629747354,36.66880307275565,18.736649434017743
679,1.6403252743934984,3.380990167169137,15.76012719972396,6.818835870276009,78.97550679395012,82.93443460322186,177.80907787048855,81.90349591997888,108.94453270588704,25.875274966391977,51.633216134620625,45.92602636575271,94.02921719088535,305.56105401178223,15.753919347195229,14.812960850064373,12.08699037160642,9.241999101273965,6.885395283380657,525.3612248552466,170.5368311226459,233.17990615681063,2977.0707301026773,103.2254661027136,103.51139176452676,36.66890610846372,18.736632839727328
680,1.639610827320749,3.4013847990486825,15.600042405984341,6.829146453512734,78.39555772016703,82.86298622101599,177.85157936905534,81.427077190198,109.28164289183542,25.866210746602505,51.64398057400423,45.918610985057946,94.04593753460496,305.9839660603774,15.594350431480496,14.687238295036655,12.083866942155636,9.244390845690965,6.895947061835526,525.3643360991326,170.54838473948377,233.1916256612148,2977.0539891637764,103.23560334976227,103.52156147605696,36.67155628525338,18.736205952664854
681,1.639610827320749,3.401384963556149,15.600042405984341,6.829146453512734,78.39555772016703,82.8629874557707,177.85157936905534,81.427077190198,109.28164289183542,25.866210746602505,51.64398057400423,45.918610985057946,94.04593753460496,305.9839660603774,15.594350431480496,14.687238295036655,12.083866942155636,9.244390845690965,6.895947061835526,525.3643360991326,170.54838473948377,233.1916256612148,2977.0539891637764,103.23560334976227,103.52156147605696,36.67155628525338,18.736205952664854
682,1.639610827320749,3.4013847990486825,15.600042874238683,6.829146453512734,78.39555772016703,82.86298622101599,177.8515820192504,81.427077190198,109.28164289183542,25.866210746602505,51.64398057400423,45.918610985057946,94.04593753460496,305.9839660603774,15.59435089926705,14.687238295036655,12.083866942155636,9.244390845690965,6.895947061835526,525.3643360991326,170.54838473948377,233.1916256612148,2977.0539891637764,103.23560334976227,103.52156147605696,36.67155628525338,18.736205952664854
683,1.639610827320749,3.4013847990486825,15.600042405984341,6.829146815913775,78.39555772016703,82.86298622101599,177.85157936905534,81.42707840355601,109.28164289183542,25.866210746602505,51.64398057400423,45.918610985057946,94.04593753460496,305.9839660603774,15.594350431480496,14.687238295036655,12.083866942155636,9.244390845690965,6.895947061835526,525.3643360991326,170.54838473948377,233.1916256612148,2977.0539891637764,103.23560334976227,103.52156147605696,36.67155628525338,18.736205952664854
684,1.639610827320749,3.4013847990486825,15.600042405984341,6.829146453512734,78.39556025082663,82.86298622101599,177.85157936905534,81.427077190198,109.2816445202588,25.866210746602505,51.64398057400423,45.918610985057946,94.04593753460496,305.9839660603774,15.594350431480496,14.687238295036655,12.083866942155636,9.244390845690965,6.895947061835526,525.3643360991326,170.54838473948377,233.1916256612148,2977.0539891637764,103.23560334976227,103.52156147605696,36.67155628525338,18.736205952664854
685,1.639610827320749,3.4013847990486825,15.600042405984341,6.829146453512734,78.39555772016703,82.86298622101599,177.85157936905534,81.427077190198,109.28164289183542,25.866210746602505,51.64398057400423,45.918610985057946,94.04593753460496,305.9839660603774,15.594350431480496,14.687238295036655,12.083866942155636,9.244390845690965,6.895947061835526,525.3643360991326,170.54838473948377,233.1916256612148,2977.0539891637764,103.23560334976227,103.52156147605696,36.67155628525338,18.736205952664854
686,1.639610827320749,3.4013847990486825,15.600042405984341,6.829146453512734,78.39555772016703,82.86298622101599,177.85157936905534,81.427077190198,109.28164289183542,25.866210746602505,51.64398057400423,45.918610985057946,94.04593753460496,305.9839660603774,15.594350431480496,14.687238295036655,12.083866942155636,9.244390845690965,6.895947061835526,525.3643360991326,170.54838473948377,233.1916256612148,2977.0539891637764,103.23560334976227,103.52156147605696,36.67155628525338,18.736205952664854
687,1.639610827320749,3.4013847990486825,15.600042405984341,6.829146453512734,78.39555772016703,82.86298622101599,177.85157936905534,81.427077190198,109.28164289183542,25.866210746602505,51.64398057400423,45.918610985057946,94.04593753460496,305.9839660603774,15.594350431480496,14.687238295036655,12.083866942155636,9.244390845690965,6.895947061835526,525.3643360991326,170.54838473948377,233.1916256612148,2977.0539891637764,103.23560334976227,103.52156147605696,36.67155628525338,18.736205952664854
688,1.639610827320749,3.4013847990486825,15.600042405984341,6.829146453512734,78.39555772016703,82.86298622101599,177.85157936905534,81.427077190198,109.28164289183542,25.866210746602505,51.64398057400423,45.918610985057946,94.04593753460496,305.9839660603774,15.594350431480496,14.687238295036655,12.083866942155636,9.244390845690965,6.895947061835526,525.3643360991326,170.54838473948377,233.1916256612148,2977.0539891637764,103.23560334976227,103.52156147605696,36.67155628525338,18.736205952664854
689,1.639610827320749,3.4013847990486825,15.600042405984341,6.829146453512734,78.39555772016703,82.86298622101599,177.85157936905534,81.427077190198,109.28164289183542,25.866210746602505,51.64398057400423,45.918610985057946,94.04593753460496,305.9839660603774,15.594350431480496,14.687238295036655,12.083866942155636,9.244390845690965,6.895947061835526,525.3643360991326,170.54838473948377,233.1916256612148,2977.0539891637764,103.23560334976227,103.52156147605696,36.67155628525338,18.736205952664854
690,1.639610827320749,3.4013847990486825,15.600042405984341,6.829146453512734,78.39555772016703,82.86298622101599,177.85157936905534,81.427077190198,109.28164289183542,25.866210746602505,51.64398057400423,45.918610985057946,94.04593753460496,305.9839660603774,15.594350431480496,14.687238295036655,12.083866942155636,9.244390845690965,6.895947061835526,525.3643360991326,170.54838473948377,233.1916256612148,2977.0539891637764,103.23560334976227,103.52156147605696,36.67155628525338,18.736205952664854
691,1.639610827320749,3.4013847990486825,15.600042405984341,6.829146453512734,78.39555772016703,82.86298622101599,177.85157936905534,81.427077190198,109.28164289183542,25.866210746602505,51.64398057400423,45.918610985057946,94.04593753460496,305.9839660603774,15.594350431480496,14.687238295036655,12.083866942155636,9.244390845690965,6.895947061835526,525.3643439276713,170.54838473948377,233.1916256612148,2977.0539891637764,103.23562885772563,103.52156147605696,36.67155628525338,18.736205952664854
692,1.639610827320749,3.4013847990486825,15.600042405984341,6.829146453512734,78.39555772016703,82.86298622101599,177.85157936905534,81.427077190198,109.28164289183542,25.866210746602505,51.64398057400423,45.918610985057946,94.04593753460496,305.9839660603774,15.594350431480496,14.687238295036655,12.083866942155636,9.244390845690965,6.895947061835526,525.3643360991326,170.54838728085275,233.1916256612148,2977.0539891637764,103.23560334976227,103.5215637130179,36.67155628525338,18.736205952664854
693,1.639610827320749,3.4013847990486825,15.600042405984341,6.829146453512734,78.39555772016703,82.86298622101599,177.85157936905534,81.427077190198,109.28164289183542,25.866210746602505,51.64398057400423,45.918610985057946,94.04593753460496,305.9839660603774,15.594350431480496,14.687238295036655,12.083866942155636,9.244390845690965,6.895947061835526,525.3643360991326,170.54838473948377,233.1916291360408,2977.0539891637764,103.23560334976227,103.52156147605696,36.6715570710292,18.736205952664854
694,1.639610827320749,3.4013847990486825,15.600042405984341,6.829146453512734,78.39555772016703,82.86298622101599,177.85157936905534,81.427077190198,109.28164289183542,25.866210746602505,51.64398057400423,45.918610985057946,94.04593753460496,305.9839660603774,15.594350431480496,14.687238295036655,12.083866942155636,9.244390845690965,6.895947061835526,525.3643360991326,170.54838473948377,233.1916256612148,2977.0540335253377,103.23560334976227,103.52156147605696,36.67155628525338,18.73620708384799
695,1.639610827320749,3.4013847990486825,15.600042405984341,6.829146453512734,78.39555772016703,82.86298622101599,177.85157936905534,81.427077190198,109.28164289183542,25.866210746602505,51.64398057400423,45.918610985057946,94.04593753460496,305.9839660603774,15.594350431480496,14.687238295036655,12.083866942155636,9.244390845690965,6.895947061835526,525.3643360991326,170.54838473948377,233.1916256612148,2977.0539891637764,103.23560334976227,103.52156147605696,36.67155628525338,18.736205952664854
696,1.639610827320749,3.4013847990486825,15.600042405984341,6.829146453512734,78.39555772016703,82.86298622101599,177.85157936905534,81.427077190198,109.28164289183542,25.866210746602505,51.64398057400423,45.918610985057946,94.04593753460496,305.9839660603774,15.594350431480496,14.687238295036655,12.083866942155636,9.244390845690965,6.895947061835526,525.3643360991326,170.54838473948377,233.1916256612148,2977.0539891637764,103.23560334976227,103.52156147605696,36.67155628525338,18.736205952664854
697,1.639610827320749,3.4013847990486825,15.600042405984341,6.829146453512734,78.39555772016703,82.86298622101599,177.85157936905534,81.427077190198,109.28164289183542,25.866210746602505,51.64398057400423,45.918610985057946,94.04593753460496,305.9839660603774,15.594350431480496,14.687238295036655,12.083866942155636,9.244390845690965,6.895947061835526,525.3643360991326,170.54838473948377,233.1916256612148,2977.0539891637764,103.23560334976227,103.52156147605696,36.67155628525338,18.736205952664854
698,1.639610827320749,3.4013847990486825,15.600042405984341,6.829146453512734,78.39555772016703,82.86298622101599,177.85157936905534,81.427077190198,109.28164289183542,25.866210746602505,51.64398057400423,45.918610985057946,94.04593753460496,305.9839660603774,15.594350431480496,14.687238295036655,12.083866942155636,9.244390845690965,6.895947061835526,525.3643360991326,170.54838473948377,233.1916256612148,2977.0539891637764,103.23560334976227,103.52156147605696,36.67155628525338,18.736205952664854
699,1.639610827320749,3.4013847990486825,15.600042405984341,6.829146453512734,78.39555772016703,82.86298622101599,177.85157936905534,81.427077190198,109.28164289183542,25.866210746602505,51.64398057400423,45.918610985057946,94.04593753460496,305.9839660603774,15.594350431480496,14.687238295036655,12.083866942155636,9.244390845690965,6.895947061835526,525.3643360991326,170.54838473948377,233.1916256612148,2977.0539891637764,103.23560334976227,103.52156147605696,36.67155628525338,18.736205952664854
700,1.639610827320749,3.4013847990486825,15.600042405984341,6.829146453512734,78.39555772016703,82.86298622101599,177.85157936905534,81.427077190198,109.28164289183542,25.86621113203908,51.64398057400423,45.918610985057946,94.04593753460496,305.9839660603774,15.59435043183192,14.687238295036655,12.083866942155636,9.244390845690965,6.895947061835526,525.3643360991326,170.54838473948377,233.1916256612148,2977.0539891637764,103.23560334976227,103.52156147605696,36.67155628525338,18.736205952664854
701,1.639610827320749,3.4013847990486825,15.600042405984341,6.829146453512734,78.39555772016703,82.86298622101599,177.85157936905534,81.427077190198,109.28164289183542,25.866210746602505,51.64398134355951,45.918610985057946,94.04593753460496,305.9839660603774,15.594350431480496,14.687238691878843,12.083866942155636,9.244390845690965,6.895947061835526,525.3643360991326,170.54838473948377,233.1916256612148,2977.0539891637764,103.23560334976227,103.52156147605696,36.67155628525338,18.736205952664854
702,1.639610827320749,3.4013847990486825,15.600042405984341,6.829146453512734,78.39555772016703,82.86298622101599,177.85157936905534,81.427077190198,109.28164289183542,25.866210746602505,51.64398057400423,45.91861166929857,94.04593753460496,305.9839660603774,15.594350431480496,14.687238295036655,12.083867230364605,9.244390845690965,6.895947061835526,525.3643360991326,170.54838473948377,233.1916256612148,2977.0539891637764,103.23560334976227,103.52156147605696,36.67155628525338,18.736205952664854
703,1.639610827320749,3.4013847990486825,15.600042405984341,6.829146453512734,78.39555772016703,82.86298622101599,177.85157936905534,81.427077190198,109.28164289183542,25.866210746602505,51.64398057400423,45.918610985057946,94.04593893599863,305.9839660603774,15.594350431480496,14.687238295036655,12.083866942155636,9.244391046151884,6.895947061835526,525.3643360991326,170.54838473948377,233.1916256612148,2977.0539891637764,103.23560334976227,103.52156147605696,36.67155628525338,18.736205952664854
704,1.639610827320749,3.4013847990486825,15.600042405984341,6.829146453512734,78.39555772016703,82.86298622101599,177.85157936905534,81.427077190198,109.28164289183542,25.866210746602505,51.64398057400423,45.918610985057946,94.04593753460496,305.9839706198938,15.594350431480496,14.687238295036655,12.083866942155636,9.244390845690965,6.895947175596785,525.3643360991326,170.54838473948377,233.1916256612148,2977.0539891637764,103.23560334976227,103.52156147605696,36.67155628525338,18.736205952664854
705,1.639610827320749,3.4013847990486825,15.600042405984341,6.829146453512734,78.39555772016703,82.86298622101599,177.85157936905534,81.427077190198,109.28164289183542,25.866210746602505,51.64398057400423,45.918610985057946,94.04593753460496,305.9839660603774,15.59435043141352,14.687238429116475,12.083866942155636,9.244390845690965,6.895947061835526,525.3643360991326,170.54838473948377,233.1916256612148,2977.0539891637764,103.23560334976227,103.52156147605696,36.67155628525338,18.736205952664854
706,1.639610827320749,3.4013847990486825,15.600042405984341,6.829146453512734,78.39555772016703,82.86298622101599,177.85157936905534,81.427077190198,109.28164289183542,25.866210746602505,51.64398057400423,45.918610985057946,94.04593753460496,305.9839660603774,15.594350431480496,14.687238115078614,12.083866942155636,9.244390845690965,6.895947061835526,525.3643360991326,170.54838473948377,233.1916256612148,2977.0539891637764,103.23560334976227,103.52156147605696,36.67155628525338,18.736205952664854
707,1.639610827320749,3.4013847990486825,15.600042405984341,6.829146453512734,78.39555772016703,82.86298622101599,177.85157936905534,81.427077190198,109.28164289183542,25.866210746602505,51.64398057400423,45.918610985057946,94.04593753460496,305.9839660603774,15.594350431480496,14.687238295036655,12.083866942155636,9.244390845690965,6.895947061835526,525.3643360991326,170.54838473948377,233.1916256612148,2977.0539891637764,103.23560334976227,103.52156147605696,36.67155628525338,18.736205952664854
708,1.639610827320749,3.4013847990486825,15.600042405984341,6.829146453512734,78.39555772016703,82.86298622101599,177.85157936905534,81.427077190198,109.28164289183542,25.866210746602505,51.64398057400423,45.918610985057946,94.04593753460496,305.9839660603774,15.594350431480496,14.687238295036655,12.083866942155636,9.244390845690965,6.895947061835526,525.3643360991326,170.54838473948377,233.1916256612148,2977.0539891637764,103.23560334976227,103.52156147605696,36.67155628525338,18.736205952664854
