,t,Pra,Prv,Pla,Plv,Vra,Vrv,Vla,Vlv,Vpap,Vpad,Vpa,Vpc,Vpv,Ppap,Ppad,Ppa,Ppc,Ppv,Vsa,Vsap,Vsc,Vsv,Psa,Psap,Psc,Psv
422,1.5202672372718633,2.4697563180648916,2.283439184439518,4.8396559029127335,4.772493658782667,78.20048917202251,173.61692852185465,69.54000822636313,126.5909398262814,31.554306433814737,60.87546724703692,53.65195212730114,102.36279833095628,298.7320178828578,12.152733405440099,12.1576132465253,11.00125064035759,7.483872852381892,4.816368299554298,520.831579074948,194.16775922308216,260.1169511137209,2935.6748116604326,88.90095061155561,89.16314669981305,30.669993371967884,17.721154301564866
423,1.5202672372718633,2.4697563180648916,2.283439184439518,4.8396559029127335,4.772493658782667,78.20048917202251,173.61692852185465,69.54000822636313,126.5909398262814,31.554306433814737,60.87546724703692,53.65195212730114,102.36279833095628,298.7320178828578,12.152733405440099,12.1576132465253,11.00125064035759,7.483872852381892,4.816368299554298,520.831579074948,194.16775922308216,260.1169511137209,2935.6748116604326,88.90095061155561,89.16314669981305,30.669993371967884,17.721154301564866
424,1.5202672372718633,2.4697563180648916,2.283439184439518,4.8396559029127335,4.772493658782667,78.20048917202251,173.61692852185465,69.54000822636313,126.5909398262814,31.554306433814737,60.87546724703692,53.65195212730114,102.36279833095628,298.7320178828578,12.152733405440099,12.1576132465253,11.00125064035759,7.483872852381892,4.816368299554298,520.831579074948,194.16775922308216,260.1169511137209,2935.6748116604326,88.90095061155561,89.16314669981305,30.669993371967884,17.721154301564866
425,1.5202672372718633,2.4697563180648916,2.283439184439518,4.8396559029127335,4.772493658782667,78.20048917202251,173.61692852185465,69.54000822636313,126.5909398262814,31.554306433814737,60.87546724703692,53.65195212730114,102.36279833095628,298.7320178828578,12.152733405440099,12.1576132465253,11.00125064035759,7.483872852381892,4.816368299554298,520.831579074948,194.16775922308216,260.1169511137209,2935.6748116604326,88.90095061155561,89.16314669981305,30.669993371967884,17.721154301564866
426,1.5202672372718633,2.4697563180648916,2.283439184439518,4.8396559029127335,4.772493658782667,78.20048917202251,173.61692852185465,69.54000822636313,126.5909398262814,31.554306433814737,60.87546724703692,53.65195212730114,102.36279833095628,298.7320178828578,12.152733405440099,12.1576132465253,11.00125064035759,7.483872852381892,4.816368299554298,520.831579074948,194.16775922308216,260.1169511137209,2935.6748116604326,88.9009496559516,89.16314669981305,30.669993371967884,17.721154301564866
427,1.5202672372718633,2.4697560938620238,2.283439252802359,4.839657155065586,4.772493651295799,78.20048709277997,173.61693063957048,69.54001332644509,126.59093974035342,31.554306435023083,60.87546724422202,53.651952120643756,102.36279822935352,298.73201297857054,12.152733404187826,12.157613245279293,11.001250638348118,7.483872841957633,4.816368211788641,520.8315790749288,194.1677592229875,260.1169511136526,2935.6748116565436,88.90095061149663,89.16314669975331,30.669993371956803,17.72115430147301
428,1.540190348611416,2.5784609695866827,2.457263059271111,4.951327529598714,5.349864486032731,76.80248891126371,177.01664588182612,64.1727503012689,127.48538083501285,31.187913103715324,60.47621783014917,53.16839052943711,101.96638399367653,304.8504534813515,11.987360565045273,11.99210798753492,10.855287426282173,7.4432014572361975,4.925861991346105,520.8360932107631,194.18969868321062,260.18303323658023,2935.53114336177,88.91480872891728,89.1769979734817,30.680711592425656,17.717761266798906
429,1.5595579471809897,2.9166351097979475,3.1719794673305968,5.035748399413608,10.748816379352562,78.00836001558453,177.6084964672604,60.39079807041873,127.48390436127907,30.84558019266536,60.08675117398472,52.7221973414956,101.63216963358194,310.146089301186,11.833378455430363,11.837997914665658,10.720595423834226,7.408911656333289,5.0206311046209695,520.8403482376879,194.21037914528492,260.2456374899074,2935.3949097608565,88.92787213512536,89.19005439046317,30.690865718227325,17.71454460659338
430,1.560980243309888,2.9426152062516286,3.2534891595095563,5.040749136563937,11.384513014342074,78.1302619987216,177.60849473741064,60.18069450269053,127.48390436127907,30.82096585433619,60.05811642128188,52.69032532161482,101.6091957081542,310.4642879052547,11.822326549996179,11.826936416299842,10.710973917924822,7.406554571924328,5.026325491580122,520.8406556280355,194.2118731692543,260.25017261901735,2935.3850705253362,88.92881588540865,89.1909976285714,30.691601295589276,17.71431231858691
431,1.560980243309888,2.9426150392618378,3.25348926567059,5.040750620781819,11.384513014342074,78.13026059657531,177.6084972100204,60.180699913006414,127.48390436127907,30.820965848636117,60.05811643047206,52.69032530384487,101.60919542557103,310.46428279180185,11.822326546064746,11.826936412320407,10.710973912560426,7.40655454293179,5.026325400071301,520.8406556281031,194.2118731695753,260.25017261956646,2935.385070548846,88.92881588561633,89.19099762877407,30.69160129567834,17.71431231914194
432,1.579011715232471,3.2167111982537193,4.658401510340367,5.08710575503054,22.42170938485526,79.57551436369252,177.60849752215603,58.40971145223637,127.48390436127907,30.51502966530606,59.694895293418035,52.29641601648409,101.32993494008582,313.57759834580196,11.68515347902064,11.689636133560912,10.592057127272941,7.3779029034121,5.082040363191,520.8444933878541,194.23052626866377,260.30693983692225,2935.2627494508783,88.9405988953638,89.20277408903016,30.70080868073298,17.7114248551135
433,1.5808963053239198,3.2390949318307363,4.8457234370330555,5.090083921251982,23.90424809946311,79.7176135604266,177.60849752215603,58.32390107261351,127.48390436127907,30.483700065643735,59.65692268924284,52.25629748020041,101.30163164999641,313.8011327556354,11.67112347028811,11.675592060480358,10.579945401554884,7.374999034710138,5.086040668069782,520.8448882177029,194.23244532035636,260.3127959890084,2935.2502442952027,88.94181116788025,89.20398566443005,30.70175852202708,17.711129698113492
434,1.5808963053239198,3.2390950760450967,4.8457234370330555,5.090083921251982,23.90424809946311,79.7176147483116,177.60849752215603,58.32390107261351,127.48390436127907,30.483700065643735,59.65692268924284,52.25629748020041,101.30163164999641,313.8011327556354,11.67112347028811,11.675592060480358,10.579945401554884,7.374999034710138,5.086040668069782,520.8448882177029,194.23244532035636,260.3127959890084,2935.2502442952027,88.94181116788025,89.20398566443005,30.70175852202708,17.711129698113492
435,1.5808963053239198,3.2390949318307363,4.845723602098746,5.090083921251982,23.90424809946311,79.7176135604266,177.60850016872888,58.32390107261351,127.48390436127907,30.483700065643735,59.65692268924284,52.25629748020041,101.30163164999641,313.8011327556354,11.67112347028811,11.675592060480358,10.579945401554884,7.374999034710138,5.086040668069782,520.8448882177029,194.23244532035636,260.3127959890084,2935.2502442952027,88.94181116788025,89.20398566443005,30.70175852202708,17.711129698113492
436,1.5808963053239198,3.2390949318307363,4.8457234370330555,5.09008416482246,23.90424809946311,79.7176135604266,177.60849752215603,58.32390194170736,127.48390436127907,30.483700065643735,59.65692268924284,52.25629748020041,101.30163164999641,313.8011327556354,11.67112347028811,11.675592060480358,10.579945401554884,7.374999034710138,5.086040668069782,520.8448882177029,194.23244532035636,260.3127959890084,2935.2502442952027,88.94181116788025,89.20398566443005,30.70175852202708,17.711129698113492
437,1.5808963053239198,3.2390949318307363,4.8457234370330555,5.090083921251982,23.904248874928467,79.7176135604266,177.60849752215603,58.32390107261351,127.48390626093727,30.483700065643735,59.65692268924284,52.25629748020041,101.30163164999641,313.8011327556354,11.67112347028811,11.675592060480358,10.579945401554884,7.374999034710138,5.086040668069782,520.8448882177029,194.23244532035636,260.3127959890084,2935.2502442952027,88.94181116788025,89.20398566443005,30.70175852202708,17.711129698113492
438,1.5808963053239198,3.2390949318307363,4.8457234370330555,5.090083921251982,23.90424809946311,79.7176135604266,177.60849752215603,58.32390107261351,127.48390436127907,30.483700065643735,59.65692268924284,52.25629748020041,101.30163164999641,313.8011327556354,11.67112347028811,11.675592060480358,10.579945401554884,7.374999034710138,5.086040668069782,520.8448882177029,194.23244532035636,260.3127959890084,2935.2502442952027,88.94181116788025,89.20398566443005,30.70175852202708,17.711129698113492
439,1.5808963053239198,3.2390949318307363,4.8457234370330555,5.090083921251982,23.90424809946311,79.7176135604266,177.60849752215603,58.32390107261351,127.48390436127907,30.483700065643735,59.65692268924284,52.25629748020041,101.30163164999641,313.8011327556354,11.67112347028811,11.675592060480358,10.579945401554884,7.374999034710138,5.086040668069782,520.8448882177029,194.23244532035636,260.3127959890084,2935.2502442952027,88.94181116788025,89.20398566443005,30.70175852202708,17.711129698113492
440,1.5808963053239198,3.2390949318307363,4.8457234370330555,5.090083921251982,23.90424809946311,79.7176135604266,177.60849752215603,58.32390107261351,127.48390436127907,30.483700065643735,59.65692268924284,52.25629748020041,101.30163164999641,313.8011327556354,11.67112347028811,11.675592060480358,10.579945401554884,7.374999034710138,5.086040668069782,520.8448882177029,194.23244532035636,260.3127959890084,2935.2502442952027,88.94181116788025,89.20398566443005,30.70175852202708,17.711129698113492
441,1.5808963053239198,3.2390949318307363,4.8457234370330555,5.090083921251982,23.90424809946311,79.7176135604266,177.60849752215603,58.32390107261351,127.48390436127907,30.483700065643735,59.65692268924284,52.25629748020041,101.30163164999641,313.8011327556354,11.67112347028811,11.675592060480358,10.579945401554884,7.374999034710138,5.086040668069782,520.8448882177029,194.23244532035636,260.3127959890084,2935.2502442952027,88.94181116788025,89.20398566443005,30.70175852202708,17.711129698113492
442,1.5808963053239198,3.2390949318307363,4.8457234370330555,5.090083921251982,23.90424809946311,79.7176135604266,177.60849752215603,58.32390107261351,127.48390436127907,30.483700065643735,59.65692268924284,52.25629748020041,101.30163164999641,313.8011327556354,11.67112347028811,11.675592060480358,10.579945401554884,7.374999034710138,5.086040668069782,520.8448882177029,194.23244532035636,260.3127959890084,2935.2502442952027,88.94181116788025,89.20398566443005,30.70175852202708,17.711129698113492
443,1.5808963053239198,3.2390949318307363,4.8457234370330555,5.090083921251982,23.90424809946311,79.7176135604266,177.60849752215603,58.32390107261351,127.48390436127907,30.483700065643735,59.65692268924284,52.25629748020041,101.30163164999641,313.8011327556354,11.67112347028811,11.675592060480358,10.579945401554884,7.374999034710138,5.086040668069782,520.8448882177029,194.23244532035636,260.3127959890084,2935.2502442952027,88.94181116788025,89.20398566443005,30.70175852202708,17.711129698113492
444,1.5808963053239198,3.2390949318307363,4.8457234370330555,5.090083921251982,23.90424809946311,79.7176135604266,177.60849752215603,58.32390107261351,127.48390436127907,30.483700065643735,59.65692268924284,52.25629748020041,101.30163164999641,313.8011327556354,11.67112347028811,11.675592060480358,10.579945401554884,7.374999034710138,5.086040668069782,520.8448959788965,194.23244532035636,260.3127959890084,2935.2502442952027,88.9418349976543,89.20398566443005,30.70175852202708,17.711129698113492
445,1.5808963053239198,3.2390949318307363,4.8457234370330555,5.090083921251982,23.90424809946311,79.7176135604266,177.60849752215603,58.32390107261351,127.48390436127907,30.483700065643735,59.65692268924284,52.25629748020041,101.30163164999641,313.8011327556354,11.67112347028811,11.675592060480358,10.579945401554884,7.374999034710138,5.086040668069782,520.8448882177029,194.23244821464533,260.3127959890084,2935.2502442952027,88.94181116788025,89.20398749171241,30.70175852202708,17.711129698113492
446,1.5808963053239198,3.2390949318307363,4.8457234370330555,5.090083921251982,23.90424809946311,79.7176135604266,177.60849752215603,58.32390107261351,127.48390436127907,30.483700065643735,59.65692268924284,52.25629748020041,101.30163164999641,313.8011327556354,11.67112347028811,11.675592060480358,10.579945401554884,7.374999034710138,5.086040668069782,520.8448882177029,194.23244532035636,260.31279986797136,2935.2502442952027,88.94181116788025,89.20398566443005,30.70175915117727,17.711129698113492
447,1.5808963053239198,3.2390949318307363,4.8457234370330555,5.090083921251982,23.90424809946311,79.7176135604266,177.60849752215603,58.32390107261351,127.48390436127907,30.483700065643735,59.65692268924284,52.25629748020041,101.30163164999641,313.8011327556354,11.67112347028811,11.675592060480358,10.579945401554884,7.374999034710138,5.086040668069782,520.8448882177029,194.23244532035636,260.3127959890084,2935.2502880338398,88.94181116788025,89.20398566443005,30.70175852202708,17.711130730457633
448,1.5808963053239198,3.2390949318307363,4.8457234370330555,5.090083921251982,23.90424809946311,79.7176135604266,177.60849752215603,58.32390107261351,127.48390436127907,30.483700065643735,59.65692268924284,52.25629748020041,101.30163164999641,313.8011327556354,11.67112347028811,11.675592060480358,10.579945401554884,7.374999034710138,5.086040668069782,520.8448882177029,194.23244532035636,260.3127959890084,2935.2502442952027,88.94181116788025,89.20398566443005,30.70175852202708,17.711129698113492
449,1.5808963053239198,3.2390949318307363,4.8457234370330555,5.090083921251982,23.90424809946311,79.7176135604266,177.60849752215603,58.32390107261351,127.48390436127907,30.483700065643735,59.65692268924284,52.25629748020041,101.30163164999641,313.8011327556354,11.67112347028811,11.675592060480358,10.579945401554884,7.374999034710138,5.086040668069782,520.8448882177029,194.23244532035636,260.3127959890084,2935.2502442952027,88.94181116788025,89.20398566443005,30.70175852202708,17.711129698113492
450,1.5808963053239198,3.2390949318307363,4.8457234370330555,5.090083921251982,23.90424809946311,79.7176135604266,177.60849752215603,58.32390107261351,127.48390436127907,30.483700065643735,59.65692268924284,52.25629748020041,101.30163164999641,313.8011327556354,11.67112347028811,11.675592060480358,10.579945401554884,7.374999034710138,5.086040668069782,520.8448882177029,194.23244532035636,260.3127959890084,2935.2502442952027,88.94181116788025,89.20398566443005,30.70175852202708,17.711129698113492
451,1.5808963053239198,3.2390949318307363,4.8457234370330555,5.090083921251982,23.90424809946311,79.7176135604266,177.60849752215603,58.32390107261351,127.48390436127907,30.483700065643735,59.65692268924284,52.25629748020041,101.30163164999641,313.8011327556354,11.67112347028811,11.675592060480358,10.579945401554884,7.374999034710138,5.086040668069782,520.8448882177029,194.23244532035636,260.3127959890084,2935.2502442952027,88.94181116788025,89.20398566443005,30.70175852202708,17.711129698113492
452,1.5808963053239198,3.2390949318307363,4.8457234370330555,5.090083921251982,23.90424809946311,79.7176135604266,177.60849752215603,58.32390107261351,127.48390436127907,30.483700065643735,59.65692268924284,52.25629748020041,101.30163164999641,313.8011327556354,11.67112347028811,11.675592060480358,10.579945401554884,7.374999034710138,5.086040668069782,520.8448882177029,194.23244532035636,260.3127959890084,2935.2502442952027,88.94181116788025,89.20398566443005,30.70175852202708,17.711129698113492
453,1.5808963053239198,3.2390949318307363,4.8457234370330555,5.090083921251982,23.90424809946311,79.7176135604266,177.60849752215603,58.32390107261351,127.48390436127907,30.483700519886263,59.65692268924284,52.25629748020041,101.30163164999641,313.8011327556354,11.671123766790352,11.675592060480358,10.579945401554884,7.374999034710138,5.086040668069782,520.8448882177029,194.23244532035636,260.3127959890084,2935.2502442952027,88.94181116788025,89.20398566443005,30.70175852202708,17.711129698113492
454,1.5808963053239198,3.2390949318307363,4.8457234370330555,5.090083921251982,23.90424809946311,79.7176135604266,177.60849752215603,58.32390107261351,127.48390436127907,30.483700065643735,59.656923578200264,52.25629748020041,101.30163164999641,313.8011327556354,11.67112347028811,11.675592389157663,10.579945401554884,7.374999034710138,5.086040668069782,520.8448882177029,194.23244532035636,260.3127959890084,2935.2502442952027,88.94181116788025,89.20398566443005,30.70175852202708,17.711129698113492
455,1.5808963053239198,3.2390949318307363,4.8457234370330555,5.090083921251982,23.90424809946311,79.7176135604266,177.60849752215603,58.32390107261351,127.48390436127907,30.483700065643735,59.65692268924284,52.25629825887992,101.30163164999641,313.8011327556354,11.67112347028811,11.675592060480358,10.57994563663777,7.374999034710138,5.086040668069782,520.8448882177029,194.23244532035636,260.3127959890084,2935.2502442952027,88.94181116788025,89.20398566443005,30.70175852202708,17.711129698113492
456,1.5808963053239198,3.2390949318307363,4.8457234370330555,5.090083921251982,23.90424809946311,79.7176135604266,177.60849752215603,58.32390107261351,127.48390436127907,30.483700065643735,59.65692268924284,52.25629748020041,101.30163315950836,313.8011327556354,11.67112347028811,11.675592060480358,10.579945401554884,7.374999189583459,5.086040668069782,520.8448882177029,194.23244532035636,260.3127959890084,2935.2502442952027,88.94181116788025,89.20398566443005,30.70175852202708,17.711129698113492
457,1.5808963053239198,3.2390949318307363,4.8457234370330555,5.090083921251982,23.90424809946311,79.7176135604266,177.60849752215603,58.32390107261351,127.48390436127907,30.483700065643735,59.65692268924284,52.25629748020041,101.30163164999641,313.8011374316367,11.67112347028811,11.675592060480358,10.579945401554884,7.374999034710138,5.086040751750101,520.8448882177029,194.23244532035636,260.3127959890084,2935.2502442952027,88.94181116788025,89.20398566443005,30.70175852202708,17.711129698113492
458,1.5808963053239198,3.2390949318307363,4.8457234370330555,5.090083921251982,23.90424809946311,79.7176135604266,177.60849752215603,58.32390107261351,127.48390436127907,30.483700065643735,59.65692268924284,52.25629748020041,101.30163164999641,313.8011327556354,11.671123445564081,11.675592109928413,10.579945401554884,7.374999034710138,5.086040668069782,520.8448882177029,194.23244532035636,260.3127959890084,2935.2502442952027,88.94181116788025,89.20398566443005,30.70175852202708,17.711129698113492
459,1.5808963053239198,3.2390949318307363,4.8457234370330555,5.090083921251982,23.90424809946311,79.7176135604266,177.60849752215603,58.32390107261351,127.48390436127907,30.483700065643735,59.65692268924284,52.25629748020041,101.30163164999641,313.8011327556354,11.67112347028811,11.675591950983652,10.579945401554884,7.374999034710138,5.086040668069782,520.8448882177029,194.23244532035636,260.3127959890084,2935.2502442952027,88.94181116788025,89.20398566443005,30.70175852202708,17.711129698113492
460,1.5808963053239198,3.2390949318307363,4.8457234370330555,5.090083921251982,23.90424809946311,79.7176135604266,177.60849752215603,58.32390107261351,127.48390436127907,30.483700065643735,59.65692268924284,52.25629748020041,101.30163164999641,313.8011327556354,11.67112347028811,11.675592060480358,10.579945401554884,7.374999034710138,5.086040668069782,520.8448882177029,194.23244532035636,260.3127959890084,2935.2502442952027,88.94181116788025,89.20398566443005,30.70175852202708,17.711129698113492
461,1.5808963053239198,3.2390949318307363,4.8457234370330555,5.090083921251982,23.90424809946311,79.7176135604266,177.60849752215603,58.32390107261351,127.48390436127907,30.483700065643735,59.65692268924284,52.25629748020041,101.30163164999641,313.8011327556354,11.67112347028811,11.675592060480358,10.579945401554884,7.374999034710138,5.086040668069782,520.8448882177029,194.23244532035636,260.3127959890084,2935.2502442952027,88.94181116788025,89.20398566443005,30.70175852202708,17.711129698113492
462,1.5808963053239198,3.2390949318307363,4.8457234370330555,5.090083921251982,23.90424809946311,79.7176135604266,177.60849752215603,58.32390107261351,127.48390436127907,30.483700065643735,59.65692268924284,52.25629748020041,101.30163164999641,313.8011327556354,11.67112347028811,11.675592060480358,10.579945401554884,7.374999034710138,5.086040668069782,520.8448882177029,194.23244532035636,260.3127959890084,2935.2502442952027,88.94181116788025,89.20398566443005,30.70175852202708,17.711129698113492
463,1.5808963053239198,3.2390949318307363,4.8457234370330555,5.090083921251982,23.90424809946311,79.7176135604266,177.60849752215603,58.32390107261351,127.48390436127907,30.483700065643735,59.65692268924284,52.25629748020041,101.30163164999641,313.8011327556354,11.67112347028811,11.675592060480358,10.579945401554884,7.374999034710138,5.086040668069782,520.8448882177029,194.23244532035636,260.3127959890084,2935.2502442952027,88.94181116788025,89.20398566443005,30.70175852202708,17.711129698113492
464,1.5808963053239198,3.2390949318307363,4.8457234370330555,5.090083921251982,23.90424809946311,79.7176135604266,177.60849752215603,58.32390107261351,127.48390436127907,30.483700065643735,59.65692268924284,52.25629748020041,101.30163164999641,313.8011327556354,11.67112347028811,11.675592060480358,10.579945401554884,7.374999034710138,5.086040668069782,520.8448882177029,194.23244532035636,260.3127959890084,2935.2502442952027,88.94181116788025,89.20398566443005,30.70175852202708,17.711129698113492
465,1.5808963053239198,3.2390949318307363,4.8457234370330555,5.090083921251982,23.90424809946311,79.7176135604266,177.60849752215603,58.32390107261351,127.48390436127907,30.483700065643735,59.65692268924284,52.25629748020041,101.30163164999641,313.8011327556354,11.67112347028811,11.675592060480358,10.579945401554884,7.374999034710138,5.086040668069782,520.8448882177029,194.23244532035636,260.3127959890084,2935.2502442952027,88.94181116788025,89.20398566443005,30.70175852202708,17.711129698113492
466,1.5808963053239198,3.2390949318307363,4.8457234370330555,5.090083921251982,23.90424809946311,79.7176135604266,177.60849752215603,58.32390107261351,127.48390436127907,30.483700065643735,59.65692268924284,52.25629748020041,101.30163164999641,313.8011327556354,11.67112347028811,11.675592060480358,10.579945401554884,7.374999034710138,5.086040668069782,520.8448882177029,194.23244532035636,260.3127959890084,2935.2502442952027,88.94181116788025,89.20398566443005,30.70175852202708,17.711129698113492
467,1.5808963053239198,3.2390949318307363,4.8457234370330555,5.090083921251982,23.90424809946311,79.7176135604266,177.60849752215603,58.32390107261351,127.48390436127907,30.483700065643735,59.65692268924284,52.25629748020041,101.30163164999641,313.8011327556354,11.67112347028811,11.675592060480358,10.579945401554884,7.374999034710138,5.086040668069782,520.8448882177029,194.23244532035636,260.3127959890084,2935.2502442952027,88.94181021253513,89.20398566443005,30.70175852202708,17.711129698113492
468,1.5808963053239198,3.2390949225861014,4.8457234370330555,5.09008254529026,23.90424809946311,79.7176134842791,177.60849752215603,58.32389616298782,127.48390436127907,30.483700065482054,59.656922685301076,52.25629746734235,101.30163173589374,313.8011375963253,11.671123467210823,11.675592057576962,10.579945397673045,7.374999043523055,5.0860407546973185,520.8448882176054,194.23244531988146,260.3127959889647,2935.2502442682803,88.94181116758111,89.20398566413022,30.70175852201999,17.711129697478054
469,1.5998516874960333,3.338167169233567,7.170472256327526,5.066152663349998,42.49484970371001,81.09531323708192,177.60849752215603,59.486887621017004,127.48390436127907,30.17523262247528,59.27509003806185,51.86310642772823,101.01682872977194,314.0064402742782,11.533079745318773,11.537394656190415,10.461237657475,7.345778742302439,5.089714789960408,520.8487938060979,194.2514281316164,260.37090257689545,2935.1276933228783,88.95380308924477,89.2159702853926,30.71118314690404,17.708237490634342
470,1.5998516874960333,3.3381626242773845,7.170472256327526,5.066092925710785,42.49484970371001,81.09527535686648,177.60849752215603,59.486671661168415,127.48390436127907,30.17523264796966,59.27508998777709,51.86310641824878,101.01683768138196,314.0066473167866,11.53307972935184,11.537394647977571,10.461237654612985,7.345779660722442,5.089718495131156,520.8487938053253,194.25142812805473,260.37090257328003,2935.127693076497,88.95380308687243,89.21597028314397,30.711183146317637,17.708237484820355
471,1.5993009441859736,3.3407965421914554,7.091436994378541,5.06882883210076,41.85735837269759,81.05544938812615,177.60849752215603,59.359821986044594,127.48390436127907,30.184026698330285,59.28617895344597,51.87427880446305,101.02537527796348,314.0939039930851,11.537014414230903,11.541334255395721,10.464610794536407,7.346655603646067,5.091280014488124,520.8486820148448,194.25088478852317,260.369234487622,2935.1311696783996,88.95345983119768,89.21562725079485,30.71091259039341,17.708319524209823
472,1.6009529917185934,3.3318541333255665,7.3306084207513535,5.060426039951948,43.7875984855501,81.17522356216585,177.60849752215603,59.759444781580314,127.48390436127907,30.157677236080914,59.252917181284495,51.84080755261265,100.99963486942934,313.81310409234476,11.525224773876456,11.529529714733176,10.454505216880637,7.3440146813811955,5.086254903527668,520.849017046519,194.2525131520119,260.3742346133397,2935.1207564193555,88.95448855643548,89.21665530290653,30.711723588095055,17.708073797993162
473,1.6197491264760944,3.0490505904850504,10.49779546025187,4.909929513307032,69.63638917673268,82.63566016495908,177.60849752215603,67.79868875039202,127.48390436127907,29.864154433084753,58.874855836003555,51.46819107686998,100.67056652219907,307.14712909478305,11.393713611169044,11.397818114363183,10.34200184772774,7.310252820914616,4.966962610567258,520.8527630375165,194.27071886781502,260.4303663052979,2935.005259243828,88.96599104108223,89.2281493118952,30.72082789381412,17.705348660782615
474,1.6197491264760944,3.049046862322929,10.49779546025187,4.910025675553372,69.63638917673268,82.63562628410445,177.60849752215603,67.79907160541036,127.48390436127907,29.8641544662919,58.87485579344949,51.46819143270062,100.67057475731221,307.1467376581678,11.39371368109626,11.397818187388614,10.342001955166293,7.310253665823553,4.966955605534776,520.8527630378327,194.2707188695598,260.4303663015623,2935.005259310152,88.96599104205308,89.22814931299673,30.720827893208217,17.70534866234737
475,1.6193474397619179,3.057647845801042,10.42148346876075,4.91398004105122,69.00774341029397,82.60185109569095,177.60849752215603,67.57107370152166,127.48390436127907,29.87031104789869,58.882926746033995,51.47601586887854,100.6784834448946,307.34477490410495,11.39647807640809,11.400587521511907,10.344364442976307,7.311065084038066,4.970499620801567,520.8526842451428,194.27033595732064,260.42918085112404,2935.007676567453,88.96574909456953,89.22790756492343,30.720635618526515,17.705405691504684
476,1.6209405658307956,3.0231550163188077,10.726364437299429,4.897881454322828,71.52089965295325,82.73670558060132,177.60849752215603,68.48509165444445,127.48390436127907,29.845923055849152,58.850919291959634,51.44501406807312,100.64682581802032,306.54981182498574,11.385525058275423,11.389614727017802,10.335003830022531,7.307817064044224,4.956273199526106,520.8529964087185,194.27185298401432,260.4338788326093,2934.9981009256453,88.96670765183036,89.22886532558725,30.721397609804743,17.705179779531832
477,1.6397303996415606,2.592138359384033,14.671030930258569,4.69959529860947,78.36252919469243,84.49796394305658,177.03512050937073,80.58465098296476,109.96504880093438,29.81660311560861,58.55350561978666,51.32119703160753,100.22064573710148,295.90036023904855,14.662228169459533,13.605180854187699,10.297618309045454,7.264091684167245,4.765693802075319,520.8566090823846,194.28940791962944,260.48856133780197,2934.887124993069,88.977801329357,89.2399484705697,30.730266864006612,17.702561871432845
478,1.6408105355989089,2.569105454882387,14.90953501590906,4.688780459842959,78.08324363765863,84.60860007991995,176.9353890730404,81.29660530086092,108.69199887881157,29.836907439121052,58.544921559396926,51.349743165284664,100.19405115111434,295.27446554667,14.89986809315993,13.808161362808624,10.30623764546386,7.261363122432569,4.7544929780348895,520.8568127919586,194.2903977014993,260.49166440266225,2934.880832349678,88.97842688927136,89.24057336012814,30.73077016704574,17.702413443991414
479,1.6408105355989089,2.56910545912669,14.909534819593476,4.688780588751293,78.0699313407603,84.60860012474166,176.93538791902003,81.2966059088715,108.68345441974608,29.83690745023131,58.54492162828017,51.34974435007798,100.19405104002871,295.2744649389786,14.899867904172453,13.8081605670949,10.306238003204333,7.2613631110353625,4.754492967159826,520.8568127919601,194.290397701507,260.49166440266333,2934.8808323501426,88.97842688927591,89.240573360133,30.730770167045918,17.702413444002378
480,1.6598790641302987,2.2757459858950693,19.095719357865395,4.545357571192145,79.94496281130523,86.69013603749185,173.51686868718917,92.13833737191436,93.41093197171354,30.577999706656783,58.588794981151906,52.862012287335965,99.75279883906181,285.9952713621782,19.069316491943386,17.773873965911502,10.762802158626458,7.216091333201416,4.588435296825788,520.8603352077446,194.3075106897677,260.54573272331305,2934.7706407496025,88.98924393097897,89.25137748577234,30.739539803301987,17.69981456915074
481,1.6598790641302987,2.2757460935049796,19.095719357865395,4.545357571192145,79.94496281130523,86.69013732927554,173.51686868718917,92.13833737191436,93.41093197171354,30.577999706656783,58.588794981151906,52.862012287335965,99.75279883906181,285.9952713621782,19.069316491943386,17.773873965911502,10.762802158626458,7.216091333201416,4.588435296825788,520.8603352077446,194.3075106897677,260.54573272331305,2934.7706407496025,88.98924393097897,89.25137748577234,30.739539803301987,17.69981456915074
482,1.6598790641302987,2.2757459858950693,19.095719914609933,4.545357571192145,79.94496281130523,86.69013603749185,173.516871272792,92.13833737191436,93.41093197171354,30.577999706656783,58.588794981151906,52.862012287335965,99.75279883906181,285.9952713621782,19.069317048131737,17.773873965911502,10.762802158626458,7.216091333201416,4.588435296825788,520.8603352077446,194.3075106897677,260.54573272331305,2934.7706407496025,88.98924393097897,89.25137748577234,30.739539803301987,17.69981456915074
483,1.6598790641302987,2.2757459858950693,19.095719357865395,4.545357822414984,79.94496281130523,86.69013603749185,173.51686868718917,92.13833874488257,93.41093197171354,30.577999706656783,58.588794981151906,52.862012287335965,99.75279883906181,285.9952713621782,19.069316491943386,17.773873965911502,10.762802158626458,7.216091333201416,4.588435296825788,520.8603352077446,194.3075106897677,260.54573272331305,2934.7706407496025,88.98924393097897,89.25137748577234,30.739539803301987,17.69981456915074
